,rounds,reward,NagentsIn,thoryvos,aIV,aEV,aFN,aBN,stdii,stdfi,stdbi,stdei,stdsel,Eii,Efi,Ebi,Eei,Esel
9334,9330,1.3154267472446974,83,-133.24546087382927,7.0,67.0,16.0,10.0,1.490210812182946,1.376777194213689,0.27427346461127333,0.0,0.6882653204347087,-1.2908977793647587,-1.7050312067544666,-1.200657931547943,-1.3352672376835613,-1.3324546087382914
9335,9331,-29.011491975882016,83,-138.69357282695046,9.0,71.0,9.0,11.0,1.503970477839507,1.6774446588968934,0.2664968977687209,0.0,0.6252923114198305,-1.329904003995369,-1.4494668343510928,-1.2029179801139587,-1.3753811718235682,-1.3869357282695058
9336,9332,-29.011491975882016,83,-136.2149889506192,16.0,69.0,9.0,6.0,1.4226151463212762,1.5374703841316042,0.2540117060395985,0.0,0.7445657820400153,-1.2417528959904243,-1.2601945151346463,-1.1092468446050163,-1.328271690939455,-1.3621498895061905
9337,9333,1.328271690939455,83,-140.65722161742607,13.0,70.0,9.0,8.0,1.4564028966868205,1.3655468793337564,0.26842223268779053,0.0,0.7415173940753803,-1.2766137978414311,-1.4476163306049847,-1.1477248745919162,-1.334176255249426,-1.40657221617426
9338,9334,-29.011491975882016,83,-119.36457185534468,12.0,66.0,7.0,15.0,1.5052545435094535,1.6160586609232486,0.29113896831401137,0.0,0.7675633800654775,-1.1976357985048978,-1.4097191094474995,-1.0526623076666954,-1.3201654343529816,-1.1936457185534457
9339,9335,1.3201654343529816,83,-124.02079313871685,9.0,73.0,5.0,13.0,1.5340590469132513,1.6058554153096205,0.3206087513843878,0.0,0.5696576854792833,-1.2555285671051613,-1.3908816255232668,-1.1296628479185304,-1.3592526480886267,-1.2402079313871677
9340,9336,1.3592526480886267,83,-139.35295766928056,13.0,64.0,13.0,10.0,1.4848588032342627,1.4534137847677115,0.27953045526063275,0.0,0.7582565560675568,-1.3341020258031875,-1.2567759544649633,-1.1833771654271017,-1.338691997638924,-1.393529576692807
9341,9337,-29.011491975882016,1,95.88878378569973,15.0,67.0,9.0,9.0,0.6109488186452727,0.6708548718801332,0.12694359138252567,0.0,0.26200303108298045,0.9622157330199416,1.0473197052623726,0.8875889805435858,0.9146806946853955,0.9588878378569963
9342,9338,-0.9146806946853955,83,-145.6721405605696,12.0,51.0,26.0,11.0,1.6384217687370146,1.7420619404515993,0.3407957251803216,0.0,1.0363248758865276,-1.336418589881593,-1.6236863583671441,-1.2266680046369132,-1.3714794236979384,-1.456721405605697
9343,9339,1.3714794236979384,49,-102.12671288801675,17.0,56.0,17.0,10.0,1.4505823121271335,1.48384671920427,0.2583292474650369,0.0,0.8887109810271466,-0.9161304261858036,-0.9491415184914648,-0.8396661708816233,-1.2556722207822664,-1.021267128880167
9344,9340,-29.011491975882016,83,-143.36866931337457,11.0,72.0,14.0,3.0,1.4620508224752327,1.4908506521766107,0.29319254406783835,0.0,0.8393921283857336,-1.2654520570619432,-1.2500820270270272,-1.092313865135311,-1.3131473206040405,-1.4336866931337455
9345,9341,-29.011491975882016,2,79.59269850232423,11.0,72.0,6.0,11.0,0.7920675795575469,0.6494880597880809,0.1580856932133556,0.0,0.5061580698067554,0.9158191314016263,1.0175714080563705,0.8303912244906161,0.8238997709279428,0.7959269850232421
9346,9342,-0.8238997709279428,83,-142.97895632799708,11.0,70.0,10.0,9.0,1.478461949235217,1.455758317342921,0.298753022167789,0.0,0.7278465411921434,-1.2958258659364184,-1.3063651791082165,-1.2573871738249225,-1.3494288691018401,-1.429789563279969
9347,9343,1.3494288691018401,83,-126.66284558511214,14.0,62.0,17.0,7.0,1.528626601160532,1.5223853717445721,0.275040788428174,0.0,0.9071958148095846,-1.285973930126367,-1.689852633535096,-1.1701759879075078,-1.3695344855049378,-1.2666284558511203
9348,9344,1.3695344855049378,83,-123.16045852520118,6.0,67.0,13.0,14.0,1.3430043155041687,1.2357249621196074,0.2829257032535049,0.0,0.6840880605457379,-1.1824592893873966,-1.0572325778072422,-1.039836978552615,-1.31929073121786,-1.231604585252011
9349,9345,1.31929073121786,83,-150.13990533164417,9.0,70.0,11.0,10.0,1.5134992687505673,1.558378277559267,0.32454970057731636,0.0,0.756559561912219,-1.3374131053750793,-1.1905707851325673,-1.1920424207107956,-1.3966366075468284,-1.501399053316442
9350,9346,1.3966366075468284,83,-116.67215034364943,8.0,72.0,12.0,8.0,1.5582159178788637,1.587886378909785,0.31680516999184555,0.0,0.6102968327591474,-1.2541589513546663,-1.245019315460937,-1.1065034464309964,-1.3342698249994525,-1.166721503436494
9351,9347,1.3342698249994525,83,-131.471755503513,11.0,65.0,13.0,11.0,1.4839466260701333,1.451488047701821,0.28159163388392516,0.0,0.7669381639620033,-1.2716442154566745,-1.363681030444965,-1.1715501100702577,-1.3619718969555035,-1.3147175550351289
9352,9348,-29.011491975882016,83,-135.05942440634908,11.0,73.0,8.0,8.0,1.457194349643173,1.3526645013849776,0.2983224805635657,0.0,0.4399680671307447,-1.2385880533333333,-1.5086441396825396,-1.1318038902857142,-1.325903238095238,-1.350594244063492
9353,9349,-29.011491975882016,83,-133.51140866455006,10.0,72.0,10.0,8.0,1.5041341870818334,1.6144760292503593,0.2839901181161134,0.0,0.7072351564953097,-1.3104131401406083,-1.4841426802927014,-1.1765838047215318,-1.3477042920778675,-1.3351140866455014
9354,9350,1.3477042920778675,83,-142.77131921301583,9.0,65.0,14.0,12.0,1.4521672213543075,1.4234138120251647,0.30854802815654997,0.0,0.6890313448980038,-1.3377297359701998,-1.4345304639587872,-1.1848751714607464,-1.394577157335877,-1.4277131921301598
9355,9351,1.394577157335877,83,-134.95253536152993,8.0,69.0,12.0,11.0,1.439557667705634,1.4231356658028214,0.2941288300168868,0.0,0.6479304579877144,-1.36357534877935,-1.3353134661276111,-1.2869608523816929,-1.3519702171772146,-1.349525353615301
9356,9352,-29.011491975882016,83,-136.95177646709948,13.0,65.0,12.0,10.0,1.4589402475776023,1.5088204478316904,0.30809523188814963,0.0,0.6001080885738878,-1.1909140520549857,-1.5303333954364664,-1.107158280789896,-1.358022259437583,-1.369517764670993
9357,9353,1.358022259437583,83,-121.76848905652845,8.0,73.0,9.0,10.0,1.4954947231201707,1.4814614900002792,0.28897231981720695,0.0,0.582266166063265,-1.1913114450296947,-1.112504232592347,-1.1145166827107433,-1.3133154017183402,-1.2176848905652837
9358,9354,1.3133154017183402,83,-121.94689932483344,15.0,61.0,11.0,13.0,1.506664945484781,1.5530719904250634,0.2885815534423139,0.0,0.6351713047704606,-1.3117861342621178,-1.4121846639666726,-1.218834570592579,-1.3534377039801808,-1.2194689932483347
9359,9355,1.3534377039801808,83,-131.85861151088625,14.0,63.0,13.0,10.0,1.4322337324542214,1.4270216797857718,0.29540985823418964,0.0,0.7599944170340218,-1.185836724533893,-1.1184720409927151,-1.0663305441330206,-1.3653426842820102,-1.3185861151088611
9360,9356,-29.011491975882016,83,-129.51684137604843,9.0,64.0,10.0,17.0,1.5124356961797685,1.7194804785746547,0.2961268610463075,0.0,0.6631457800423994,-1.2778378191344213,-1.487313608033619,-1.1286053078917209,-1.3457212792664959,-1.2951684137604833
9361,9357,1.3457212792664959,83,-134.41867689265527,10.0,72.0,8.0,10.0,1.5438755080111735,1.567737829343841,0.27276849985159607,0.0,0.7777948957765558,-1.3279012646675357,-1.596408185136897,-1.1723725233376792,-1.3372666666666666,-1.3441867689265536
9362,9358,-29.011491975882016,83,-123.90541410499033,13.0,62.0,10.0,15.0,1.506215467048907,1.5620991169337777,0.30743686879436705,0.0,0.7376570915007767,-1.2584545449436577,-1.340833517270447,-1.1902272064189288,-1.3240745403982597,-1.2390541410499045
9363,9359,1.3240745403982597,22,-50.577293724476455,9.0,67.0,11.0,13.0,1.417684134491409,1.4111614936159809,0.29038607897407337,0.0,0.8186775233676964,-0.040945980442845906,0.008146373084560338,-0.08982656571128846,-0.5910791352890488,-0.5057729372447641
9364,9360,0.5910791352890488,83,-127.66568494433155,13.0,72.0,4.0,11.0,1.501057467236975,1.4027070164045574,0.27678515636997536,0.0,0.6511420598258437,-1.2638555789869295,-1.3005691851648582,-1.1764275190609421,-1.3339714548198702,-1.2766568494433144
9365,9361,1.3339714548198702,83,-137.3118323397667,16.0,66.0,8.0,10.0,1.3757294837629535,1.5046776256551297,0.30499404512151246,0.0,0.7920667094781706,-1.2860585287530464,-1.1991689842566364,-1.2090958471115207,-1.3004955207166853,-1.373118323397668
9366,9362,-29.011491975882016,83,-152.64321941661368,14.0,65.0,13.0,8.0,1.5418039535483734,1.5841719451721794,0.30523397035512484,0.0,0.9060472624216688,-1.2536937207527874,-1.4884261458795238,-1.13748110635459,-1.3354832616259793,-1.5264321941661374
9367,9363,1.3354832616259793,83,-116.6742656606723,8.0,71.0,13.0,8.0,1.4716558789928906,1.5172789464364238,0.28651166555578045,0.0,0.7444608487730178,-1.2502854476893768,-0.8118553269482142,-1.1726303854835647,-1.324108782703005,-1.1667426566067218
9368,9364,-29.011491975882016,83,-126.34184692681245,12.0,68.0,13.0,7.0,1.3866097304666494,1.4564288061183388,0.266982430763943,0.0,0.6919237648612308,-1.2899770786762679,-1.4167712081577521,-1.148867118116659,-1.3314025773588136,-1.2634184692681234
9369,9365,-29.011491975882016,83,-122.65778395449765,15.0,65.0,10.0,10.0,1.4085272198100576,1.5625468215470601,0.2940318136912369,0.0,0.7741759425395683,-1.1857095969390905,-1.3870668311768457,-1.0231344653981447,-1.3219959517001627,-1.2265778395449778
9370,9366,1.3219959517001627,83,-128.7555492889904,9.0,70.0,9.0,12.0,1.5755008919323907,1.611425042358402,0.2759007267320507,0.0,0.5349256961622314,-1.3391254681016265,-1.2878597090401436,-1.2578148062367274,-1.3032837790587062,-1.2875554928899047
9371,9367,1.3032837790587062,83,-125.83154467487385,9.0,64.0,16.0,11.0,1.5255065577663462,1.5429261984607778,0.2835955109575061,0.0,0.6959566964532637,-1.2422681322353504,-1.4292845452458987,-1.1605748589605882,-1.3328883197003496,-1.2583154467487399
9372,9368,-29.011491975882016,83,-145.5729450922233,14.0,65.0,6.0,15.0,1.3939855871838875,1.4281384149777403,0.2691526339750961,0.0,0.7490132445173717,-1.1997026259491488,-1.3836328798530622,-1.084631607254699,-1.356360623781676,-1.4557294509222312
9373,9369,-29.011491975882016,83,-128.58032969743962,11.0,66.0,9.0,14.0,1.4439986490644143,1.4990983148246393,0.3093139494031713,0.0,0.6905906210232152,-1.281828975840984,-1.5473142497665155,-1.1658141304868808,-1.3322346296851046,-1.285803296974396
9374,9370,1.3322346296851046,83,-129.6587949915082,12.0,63.0,13.0,12.0,1.5792781712143211,1.5182123144028672,0.2800353633428853,0.0,0.735634790920728,-1.3032413417212574,-1.1491275078853418,-1.1683120449724447,-1.3684601226993864,-1.296587949915081
9375,9371,1.3684601226993864,83,-129.38187859086443,15.0,62.0,11.0,12.0,1.4914113166201823,1.523625245410385,0.3187449428805166,0.0,0.7731729624181984,-1.2448830509330864,-1.2862477274882673,-1.1128725980881813,-1.3359906713524101,-1.2938187859086456
9376,9372,1.3359906713524101,83,-123.66192540131871,7.0,70.0,12.0,11.0,1.505899281424445,1.5196403710271864,0.3156387258513281,0.0,0.5352331991220405,-1.3388613878824394,-1.2071398899003822,-1.2261866665607488,-1.361300636332874,-1.2366192540131888
9377,9373,1.361300636332874,83,-141.3220925371052,13.0,64.0,9.0,14.0,1.4749831963985283,1.5441820228827938,0.2750359156041657,0.0,0.8190533159387572,-1.231363100686898,-1.4666538348888296,-1.0761064033403458,-1.3474384174618486,-1.4132209253710526
9378,9374,1.3474384174618486,83,-137.13579164543654,15.0,63.0,15.0,7.0,1.5163217312771478,1.492980553696223,0.26399302297192573,0.0,0.8449059005921203,-1.2318370026318561,-1.2788562170052988,-1.1020365854791734,-1.346345566199951,-1.3713579164543637
9379,9375,-29.011491975882016,83,-136.06503680759,10.0,69.0,13.0,8.0,1.411584720477681,1.517215323746279,0.27931807133957687,0.0,0.6589295721107441,-1.277960292992313,-1.3478324280445346,-1.1770420541518734,-1.353836355175623,-1.3606503680759021
9380,9376,1.353836355175623,83,-125.44667548022586,19.0,60.0,8.0,13.0,1.400896264018484,1.3099984759256642,0.27396486704550255,0.0,0.7088879460179395,-1.2525149265536724,-1.1937643050847457,-1.1215598457627118,-1.3215107344632768,-1.2544667548022599
9381,9377,1.3215107344632768,83,-121.2971957543214,8.0,69.0,9.0,14.0,1.5251451491405081,1.4643745045888084,0.30323508760528034,0.0,0.6284202663668415,-1.240107762301654,-1.1980825483395798,-1.1675562576681398,-1.3277644459361193,-1.212971957543212
9382,9378,-29.011491975882016,83,-146.11644663677137,13.0,66.0,11.0,10.0,1.4992619884646226,1.5297452745977793,0.2994164257317032,0.0,0.8062527210439487,-1.284702701793722,-1.343245033632287,-1.1302673368834082,-1.3394047085201795,-1.461164466367713
9383,9379,-29.011491975882016,83,-131.84698915573045,14.0,62.0,13.0,11.0,1.5612138842385295,1.5084396980025068,0.3135995172092736,0.0,0.7606714810870434,-1.2631738918635171,-1.3294877940507437,-1.1348342753062117,-1.309666675415573,-1.3184698915573054
9384,9380,1.309666675415573,83,-136.19817948841137,10.0,65.0,13.0,12.0,1.525206806036677,1.6659176600658767,0.29661663186535364,0.0,0.8825477044841212,-1.2655516402864142,-1.4782367314867155,-1.1354665855097041,-1.374953514226493,-1.361981794884115
9385,9381,1.374953514226493,83,-138.5227790932122,10.0,67.0,10.0,13.0,1.5243699132704551,1.579814856495665,0.2925021154287619,0.0,0.7502250634664992,-1.3131948910349507,-1.466405579129255,-1.1883449344365176,-1.3339328591267108,-1.3852277909321236
9386,9382,-29.011491975882016,83,-128.11623480460403,11.0,65.0,13.0,11.0,1.4508503189086248,1.372861090509149,0.2749045575574162,0.0,0.7249733443767864,-1.2269150643840296,-1.3837445136647133,-1.1402937514138987,-1.3195395152201297,-1.2811623480460403
9387,9383,-29.011491975882016,83,-143.642894861383,17.0,64.0,7.0,12.0,1.661562896614178,1.7831627362760263,0.2932706647788735,0.0,0.8354549725702961,-1.3133915141174188,-1.5003449714300832,-1.210713799622595,-1.4111053471597625,-1.4364289486138302
9388,9384,1.4111053471597625,83,-140.29774887565645,11.0,69.0,14.0,6.0,1.5582958062946974,1.5156982558831118,0.3482229652974494,0.0,0.9437136297774433,-1.313266094449689,-1.4339679447147387,-1.1758552300244476,-1.3209257618667247,-1.4029774887565656
9389,9385,1.3209257618667247,83,-142.55662858260007,12.0,71.0,10.0,7.0,1.4788098100953804,1.4148647286537201,0.29460366691778345,0.0,0.7897093203579929,-1.3171408974828935,-1.4738388255131964,-1.2371294021077712,-1.335097910557185,-1.425566285826002
9390,9386,1.335097910557185,83,-131.38489932497095,13.0,59.0,11.0,17.0,1.411850100555995,1.4292875593425514,0.2774138985398941,0.0,0.587595861111867,-1.2804110339877257,-1.4273786256564858,-1.1431431388220938,-1.340074956034885,-1.31384899324971
9391,9387,1.340074956034885,83,-133.50540885581535,10.0,66.0,13.0,11.0,1.4582560306514099,1.4602688712542315,0.2637580065734901,0.0,0.6449006854997864,-1.2905972150157743,-1.3388026939913076,-1.211745723936344,-1.3265148468946368,-1.335054088558152
9392,9388,1.3265148468946368,83,-121.55132675498966,12.0,65.0,11.0,12.0,1.3901909718561518,1.3957387181285619,0.3029984758211652,0.0,0.7281160816871408,-1.2316280285035628,-1.3767018899710204,-1.137905312148547,-1.3166281050357227,-1.2155132675498974
9393,9389,1.3166281050357227,83,-140.90148138955598,12.0,69.0,11.0,8.0,1.5425306679932327,1.4455230547297158,0.2699299598869139,0.0,0.6708734986346381,-1.2229642320830607,-1.5294989422107539,-1.1507581756166299,-1.3408071194196027,-1.4090148138955596
9394,9390,-29.011491975882016,83,-133.5152012267996,9.0,69.0,12.0,10.0,1.4507727275552902,1.4567113970993593,0.2908660370682904,0.0,0.6961419221882069,-1.2930102994938133,-1.3323397989313837,-1.1720323557016312,-1.3526532620922385,-1.3351520122679978
9395,9391,1.3526532620922385,83,-113.80604316001782,10.0,68.0,10.0,12.0,1.577397719318886,1.583476590041794,0.26821844892819524,0.0,0.6184648029575468,-1.2818242265454616,-1.4041780653503946,-1.168455440333507,-1.3398009958890624,-1.1380604316001774
9396,9392,1.3398009958890624,83,-137.28696153950202,7.0,68.0,9.0,16.0,1.4924595602250625,1.3469339474730808,0.31356129947867145,0.0,0.6277573392643957,-1.3203570522186148,-1.4011282859848484,-1.250365975705718,-1.337164265422078,-1.3728696153950217
9397,9393,1.337164265422078,83,-130.83063458468644,15.0,65.0,10.0,10.0,1.570741671102459,1.4586893485851995,0.32028131533600546,0.0,0.7983292576916092,-1.3438946491528005,-1.441386992759682,-1.2330917475722099,-1.3350277882462758,-1.3083063458468627
9398,9394,1.3350277882462758,83,-135.89971450795892,12.0,64.0,17.0,7.0,1.5371283773311668,1.4890060620540821,0.3360912475172999,0.0,0.858718643791347,-1.2509569749307212,-1.6590873141285902,-1.1234167845545746,-1.3599479366716074,-1.3589971450795901
9399,9395,1.3599479366716074,83,-115.58800166668055,14.0,66.0,8.0,12.0,1.4880881960733494,1.6122713991431634,0.28634377804606986,0.0,0.5904911553678719,-1.3104496144292976,-1.4034357239817137,-1.1745633149219368,-1.303875259935305,-1.1558800166668042
9400,9396,1.303875259935305,83,-135.70783617846234,14.0,58.0,14.0,14.0,1.532363433501381,1.6357836854896055,0.30270550749087666,0.0,0.8409443218808985,-1.2652825442332896,-1.2643065558103976,-1.1563132618228484,-1.3347978920926171,-1.3570783617846223
9401,9397,1.3347978920926171,83,-136.67606861847216,8.0,71.0,11.0,10.0,1.5656021099492443,1.4997129042041986,0.3290716159375329,0.0,0.7351421901087083,-1.3359595948252132,-1.601460708755599,-1.182756421990341,-1.368701388784626,-1.366760686184721
9402,9398,1.368701388784626,83,-140.68582550173727,11.0,66.0,15.0,8.0,1.3972190526784598,1.4478567137982121,0.3127925864222272,0.0,0.7797301022865698,-1.3445539523809524,-1.7384382995095033,-1.1516271442775394,-1.3717404148783978,-1.4068582550173718
9403,9399,-29.011491975882016,62,-150.23000389970355,12.0,66.0,10.0,12.0,1.4105317785762441,1.4723536972336342,0.30975906510153367,0.0,0.7559362508086226,-1.2354305650835973,-1.322028950523235,-1.1062741224113908,-1.5604653632572874,-1.5023000389970331
9404,9400,1.5604653632572874,83,-136.68583660946663,8.0,67.0,11.0,14.0,1.6325958312484277,1.566257248561371,0.3225888817637643,0.0,0.6205347386686932,-1.3315311044601366,-1.4649983451270228,-1.2183618173063553,-1.393214447574793,-1.3668583660946665
9405,9401,1.393214447574793,83,-144.92604464352357,10.0,72.0,9.0,9.0,1.4858757561585065,1.5369641413470614,0.28649346248486396,0.0,0.6110358040790613,-1.2987318825432375,-1.4757509941520468,-1.2290834954585044,-1.3844650989175067,-1.4492604464352372
9406,9402,1.3844650989175067,83,-144.90273622976608,12.0,74.0,7.0,7.0,1.4195452867594793,1.3772006365869516,0.3129241669022097,0.0,0.5714055335833521,-1.375119536441071,-1.6074389660984356,-1.3178110758865649,-1.3587628338404807,-1.4490273622976597
9407,9403,-29.011491975882016,83,-147.3672935372392,12.0,64.0,17.0,7.0,1.4273310455058343,1.404467013469636,0.24833414719196345,0.0,0.8723638879737335,-1.2851771472557758,-1.4239985143078613,-1.172445485864393,-1.3055148246237323,-1.4736729353723919
9408,9404,-29.011491975882016,83,-143.34909544668704,10.0,65.0,16.0,9.0,1.5653585201102098,1.61490134217099,0.2909404405742119,0.0,0.8603891451805736,-1.1886121155930593,-1.6457439690772442,-1.1382600662438525,-1.306783925900047,-1.4334909544668688
9409,9405,1.306783925900047,83,-133.00467719399063,14.0,60.0,12.0,14.0,1.5224711409845442,1.3146914182452234,0.2941368011038488,0.0,0.6638426376250343,-1.3860520465949027,-1.538405419862514,-1.2356044084495628,-1.3715886327298983,-1.330046771939907
9410,9406,1.3715886327298983,83,-132.16990877938593,6.0,74.0,10.0,10.0,1.5412605644190107,1.7356784561442598,0.32386560196577113,0.0,0.7408391288786295,-1.250239649271926,-1.637094247433288,-1.0640242329389136,-1.3105726619992395,-1.3216990877938577
9411,9407,1.3105726619992395,83,-142.43936769038396,21.0,58.0,10.0,11.0,1.5472448817143816,1.5894360174625684,0.2777698808167429,0.0,0.9563021933560545,-1.320551952089527,-1.4835465882244736,-1.2214921440918536,-1.3451092166883754,-1.4243936769038408
9412,9408,1.3451092166883754,83,-133.4073729139853,14.0,66.0,12.0,8.0,1.5840597954179976,1.564641343377162,0.36112172234960727,0.0,0.6147072104481657,-1.2255996921921923,-1.0933121696696697,-1.1744857435113687,-1.3070131917631918,-1.3340737291398541
9413,9409,-29.011491975882016,83,-127.58258340190457,6.0,72.0,9.0,13.0,1.6106628612504585,1.510858141629774,0.30699541734053554,0.0,0.605551915997466,-1.2795246079699072,-1.3202597061243682,-1.1535832382743623,-1.3357277536146703,-1.2758258340190431
9414,9410,1.3357277536146703,83,-128.95188771641017,12.0,63.0,8.0,17.0,1.4062577276533672,1.4350785692094001,0.28079455489128385,0.0,0.5958926757648442,-1.2408875406925126,-1.5026117656851141,-1.1174625813850252,-1.3447774859425867,-1.289518877164102
9415,9411,-29.011491975882016,83,-134.92133572976115,14.0,59.0,12.0,15.0,1.4028426926509368,1.257179274822306,0.2598987262984922,0.0,0.6483571749399621,-1.302812792079208,-1.4419665071636576,-1.1484867401747234,-1.3429352591729764,-1.3492133572976124
9416,9412,-29.011491975882016,83,-119.45490661107316,15.0,55.0,17.0,13.0,1.5472541190723652,1.6226418926489288,0.28681953912978614,0.0,0.8450598779413225,-1.2656539019762116,-1.348796347185466,-1.134339910279497,-1.320809203246423,-1.1945490661107303
9417,9413,1.320809203246423,83,-127.37468701347774,9.0,67.0,11.0,13.0,1.509550610441769,1.5783633070406475,0.3249960535401436,0.0,0.6923059355810854,-1.2866680344130048,-1.1675509314908241,-1.1737454729472838,-1.3239634179035364,-1.2737468701347763
9418,9414,-29.011491975882016,83,-137.1626596979998,5.0,74.0,9.0,12.0,1.51007515759054,1.4473173996663684,0.26667186698014456,0.0,0.4942947350745098,-1.35242955711914,-1.5309501902126652,-1.2032307837457508,-1.3585033441378767,-1.3716265969799986
9419,9415,-29.011491975882016,23,-44.63767937984501,16.0,73.0,5.0,6.0,1.347845494275787,1.501063729020747,0.24811601325471355,0.0,0.599636598075646,0.028649984496124034,-0.1700043410852713,0.020176089922480628,-0.5626170542635659,-0.44637679379844963
9420,9416,0.5626170542635659,83,-119.79761605502915,10.0,62.0,11.0,17.0,1.4795726805411247,1.4627183313651606,0.29761993084811605,0.0,0.5243416768060876,-1.2418952054164867,-1.483455747340939,-1.1146231740593313,-1.3559994392299985,-1.19797616055029
9421,9417,1.3559994392299985,83,-131.96203176193916,6.0,75.0,11.0,8.0,1.585472909964765,1.6805559350917505,0.2935139857755686,0.0,0.7130274794580422,-1.2847674676265899,-1.5539401246940245,-1.1306886193952483,-1.3265754067674584,-1.3196203176193904
9422,9418,1.3265754067674584,40,-120.9562919288673,14.0,65.0,10.0,11.0,1.5341450154874856,1.672947969378013,0.3064995067259148,0.0,0.8927645475833811,-0.7500108502677479,-0.8409863564966176,-0.6539288226633132,-1.195324757092123,-1.2095629192886725
9423,9419,1.195324757092123,83,-141.36716620138003,11.0,71.0,8.0,10.0,1.4571033409181515,1.527213166216045,0.2932827024042224,0.0,0.7590002457534082,-1.2870734739041145,-1.6539707535541037,-1.1815517995638145,-1.343547276662418,-1.4136716620138006
9424,9420,-29.011491975882016,83,-129.00198814471833,14.0,57.0,16.0,13.0,1.5054989978471878,1.4448529303977513,0.31091322134712895,0.0,0.9016903282595672,-1.3869295260966035,-1.4013302659844133,-1.2478106955700738,-1.391786826598031,-1.290019881447182
9425,9421,-29.011491975882016,6,59.62278402366869,11.0,64.0,10.0,15.0,0.8422462393658591,0.7700389066429444,0.1760841046708855,0.0,0.44733185587227364,0.7796266272189348,0.8721585487387107,0.6924770227343506,0.4998660853316724,0.5962278402366864
9426,9422,-0.4998660853316724,83,-141.70083680392258,12.0,68.0,12.0,8.0,1.4655209976131383,1.6416061949679246,0.27269808244152827,0.0,0.9011281971006322,-1.2408003542302497,-1.5719475559113425,-1.1213630165607646,-1.3499150447791064,-1.4170083680392256
9427,9423,1.3499150447791064,83,-125.27888799066933,13.0,58.0,13.0,16.0,1.5172554367295885,1.5330778674008478,0.3029003974877434,0.0,0.6230832441619425,-1.2350485256940613,-1.3072483358613716,-1.176559645810351,-1.3199866013973158,-1.2527888799066924
9428,9424,-29.011491975882016,83,-135.99254020069102,11.0,65.0,12.0,12.0,1.4756512681033327,1.4166927013078354,0.3022066500670784,0.0,0.6672944584137318,-1.2607728856037894,-1.227586691480354,-1.1657593210073456,-1.3690280486967663,-1.3599254020069107
9429,9425,-29.011491975882016,83,-128.5697494085341,14.0,62.0,12.0,12.0,1.5377382843215242,1.4940124384409879,0.29242343383550223,0.0,0.7742017507723993,-1.213954986084434,-1.1626477599205571,-1.1044434354526806,-1.2698480437632569,-1.28569749408534
9430,9426,1.2698480437632569,83,-141.42203236371424,8.0,66.0,10.0,16.0,1.4679145952371306,1.4254790454216282,0.2874397315272837,0.0,0.6671641034104737,-1.3909126187300074,-1.276489483231687,-1.2840732517946134,-1.3806563042343505,-1.4142203236371425
9431,9427,1.3806563042343505,83,-133.17205469281544,15.0,64.0,10.0,11.0,1.5156499260123928,1.4575293287673563,0.31694975801820496,0.0,0.764616352617823,-1.3586522174571947,-1.0730642195547893,-1.2319513446772923,-1.350620325544724,-1.331720546928154
9432,9428,-29.011491975882016,83,-128.99801248734838,17.0,56.0,12.0,15.0,1.527400358038785,1.5724076569154721,0.2850772437520562,0.0,0.8328791799028412,-1.2174303578386279,-1.1679191639749806,-1.1184953242818905,-1.3465074064595854,-1.289980124873485
9433,9429,1.3465074064595854,83,-134.76109702163697,7.0,64.0,11.0,18.0,1.5375396583235357,1.509502595153422,0.29155324274028593,0.0,0.6074373303750754,-1.3053206737781722,-1.2375607623247051,-1.164526490290577,-1.3286734555329263,-1.34761097021637
9434,9430,1.3286734555329263,14,15.29238992137881,13.0,61.0,16.0,10.0,1.2266928518398434,1.4404831886414569,0.2190343827093686,0.0,0.7387821847832036,0.3522370550706374,0.2225501944048634,0.30516196119779176,-0.02776412925954288,0.15292389921378818
9435,9431,0.02776412925954288,83,-118.07736649610152,12.0,62.0,10.0,16.0,1.5020313083336214,1.5444665326343154,0.30933178700700226,0.0,0.7094754227914218,-1.1918322438813083,-1.1987893329001518,-1.0870142064381634,-1.3423493069092487,-1.1807736649610139
9436,9432,-29.011491975882016,83,-140.2022790314045,12.0,63.0,12.0,13.0,1.4606983859652938,1.4113509894361027,0.29882528415561954,0.0,0.7014586877687226,-1.3108018745589272,-1.4050169107268877,-1.213869230504587,-1.3255904199011996,-1.4020227903140436
9437,9433,1.3255904199011996,83,-134.01244537145485,7.0,73.0,12.0,8.0,1.4955815401318548,1.4827041249378847,0.30435456127636673,0.0,0.6614930584028935,-1.349988485847386,-1.4075514808710419,-1.2338416498442621,-1.3223551139201424,-1.3401244537145502
9438,9434,1.3223551139201424,83,-136.4787155482597,8.0,70.0,9.0,13.0,1.4364622229775965,1.5113253252583334,0.2670344860488566,0.0,0.5535128011488778,-1.2785953140437545,-1.2585415834637375,-1.1671282596831436,-1.332006238941221,-1.3647871554825974
9439,9435,-29.011491975882016,83,-134.02304181817792,10.0,59.0,18.0,13.0,1.414574191161498,1.4052685378483465,0.2715371703835219,0.0,0.8381262642065381,-1.2617078242762059,-1.5419632702962283,-1.1089113076214923,-1.3181483322219008,-1.3402304181817801
9440,9436,-29.011491975882016,83,-120.99714671354046,17.0,63.0,11.0,9.0,1.4251780229967608,1.4567365781047001,0.28669099862153485,0.0,0.7441518990703044,-1.3349883586637323,-1.368940057434326,-1.171893307662094,-1.3465402354071583,-1.2099714671354034
