,rounds,reward,NagentsIn,thoryvos,aIV,aEV,aFN,aBN,stdii,stdfi,stdbi,stdei,stdsel,Eii,Efi,Ebi,Eei,Esel
5681,5679,-29.011491975882016,46,-91.18784794683057,70.0,11.0,12.0,7.0,1.5053428513719629,1.498883586498263,0.2773767626415514,0.0,1.3531916352304425,-0.8985631759037129,-0.8277258306913248,-0.7706947568339143,-1.3030713123160944,-0.9118784794683061
5682,5680,-29.011491975882016,46,-88.03682730252095,73.0,11.0,9.0,7.0,1.50544037094744,1.5551085098656854,0.29158470011276505,0.0,1.368212285815774,-0.879647606722689,-0.7850454621848739,-0.828150155462185,-1.2693887394957983,-0.8803682730252101
5683,5681,-29.011491975882016,26,-28.900305629323373,72.0,13.0,8.0,7.0,1.3871571025716765,1.4681728501126836,0.2554058733050191,0.0,1.2706691926942626,-0.12855331073911508,-0.18411944857737603,-0.1106422821909627,-0.555417167740327,-0.289003056293234
5684,5682,-29.011491975882016,46,-75.06148579278278,72.0,13.0,6.0,9.0,1.4553307719468542,1.4268457877502787,0.2843708497602781,0.0,1.2907449585929767,-0.7834575326253499,-0.5456790954720768,-0.6864494950071326,-1.276740318064141,-0.7506148579278279
5685,5683,-29.011491975882016,46,-67.64748901098908,76.0,6.0,8.0,10.0,1.4429085405936124,1.399181534069537,0.26419543864214207,0.0,1.3054601814664781,-0.7748339743589743,-0.5413061355311355,-0.7023246245421245,-1.2540567765567765,-0.67647489010989
5686,5684,-29.011491975882016,64,-121.20513966878707,67.0,10.0,9.0,14.0,1.3933119864651105,1.3828908767557597,0.25138873044701054,0.0,1.1932500033289608,-1.2827334425412271,-1.6284834519132985,-1.1572387156972224,-1.4874349039861214,-1.21205139668787
5687,5685,-29.011491975882016,46,-83.649587065745,75.0,8.0,9.0,8.0,1.5044725540733064,1.5495471092566457,0.29827687396139624,0.0,1.4139283401895042,-0.8324190543597042,-0.7904033868713309,-0.7885661172202597,-1.3211647818241887,-0.83649587065745
5688,5686,-29.011491975882016,46,-74.12962271865119,71.0,10.0,11.0,8.0,1.4652988948481305,1.399270572637819,0.2845927539104699,0.0,1.275199147110182,-0.744513066385669,-0.6669633024236038,-0.6980298262381454,-1.1642438356164384,-0.7412962271865121
5689,5687,-29.011491975882016,46,-76.58990347422615,70.0,4.0,15.0,11.0,1.445891653589966,1.4234708745925952,0.2819795408528145,0.0,1.3580816252667391,-0.8188261315024197,-0.8423086121621773,-0.7544050470032448,-1.2437445796795525,-0.7658990347422611
5690,5688,-29.011491975882016,46,-94.84244373987957,71.0,12.0,7.0,10.0,1.496539412958384,1.5570086518641155,0.2893423095022969,0.0,1.3224411825940698,-0.9220356726292884,-1.1453806630148768,-0.8889601284346219,-1.3213735325371925,-0.9484244373987956
5691,5689,-29.011491975882016,46,-88.33170191509984,72.0,8.0,11.0,9.0,1.4744975455870841,1.4154508672484563,0.27473989530653314,0.0,1.3796540639677206,-0.7966082650893799,-0.942134439721097,-0.7113352723935746,-1.2771144228542677,-0.8833170191509981
5692,5690,-29.011491975882016,46,-104.22537848701467,70.0,10.0,6.0,14.0,1.4902297259073907,1.5775977140378998,0.2939498889291053,0.0,1.3433104213965086,-0.8610541353257422,-0.7727635159308883,-0.7882329487170278,-1.3686085228157143,-1.0422537848701463
5693,5691,-29.011491975882016,42,-73.32058134034975,71.0,11.0,11.0,7.0,1.4010994819029288,1.5246737044156118,0.2425789941122664,0.0,1.3435673384904003,-0.645631381073267,-1.0244986728721528,-0.5776921539648121,-1.1333308476130033,-0.7332058134034977
5694,5692,-29.011491975882016,1,101.0835302,77.0,9.0,6.0,8.0,0.6854441535046433,0.5955464612717407,0.1396754168811661,0.0,0.6440809832126659,0.9759762,1.1215762,0.901055271,0.915762,1.010835302
5695,5693,-29.011491975882016,46,-98.0188269283389,79.0,11.0,7.0,3.0,1.5071875544687865,1.4849035321676778,0.2890686913890968,0.0,1.371009672695856,-0.8898425118858538,-0.9419645803127277,-0.8445056233219586,-1.3143654919721344,-0.9801882692833891
5696,5694,-29.011491975882016,83,-137.36737110084906,73.0,14.0,6.0,7.0,1.4279442729273943,1.4231709046063292,0.27807875579448355,0.0,1.3024696362996788,-1.315765220467749,-1.315662703804518,-1.193017993371071,-1.3095760216495358,-1.373673711008491
5697,5695,-29.011491975882016,81,-129.3795019893196,74.0,12.0,4.0,10.0,1.4437091996739504,1.4650036800413737,0.2828889980311289,0.0,1.3034149519033689,-1.2788206726305607,-1.1968101677949707,-1.1219651928801193,-1.3975967769741822,-1.2937950198931965
5698,5696,-29.011491975882016,67,-134.24159097327936,76.0,6.0,10.0,8.0,1.4050823116659494,1.343098524058627,0.29945385997506924,0.0,1.2803373498507404,-1.2937369976657531,-1.6925405242631173,-1.1632702927957317,-1.5458531019384396,-1.342415909732794
5699,5697,-29.011491975882016,46,-102.1523278852666,75.0,8.0,5.0,12.0,1.4720284624359778,1.4735440074291648,0.29370955713748154,0.0,1.3271008705238811,-0.8799873634302205,-0.7908466266160143,-0.7951355130017375,-1.306387195570869,-1.0215232788526667
5700,5698,-29.011491975882016,46,-90.8897990589569,69.0,8.0,11.0,12.0,1.446781798058008,1.49184344501024,0.31385469513100694,0.0,1.333892229306651,-0.7753590419501134,-0.8175446984126984,-0.7510251126417234,-1.1877679138321997,-0.9088979905895692
5701,5699,-29.011491975882016,90,-117.4582333750022,72.0,7.0,12.0,9.0,1.584418698697088,1.4820001540374648,0.3311405269802746,0.0,1.4230834007592967,-1.17487242988186,-0.9031537704456221,-1.0840950007042625,-1.206471996760392,-1.1745823337500219
5702,5700,-29.011491975882016,46,-82.7426621290351,69.0,12.0,8.0,11.0,1.5028227915434704,1.4997190313038444,0.2986328484998038,0.0,1.3182037491896528,-0.8375384488892745,-0.8094095153592502,-0.7406380988372093,-1.2680088077056577,-0.8274266212903505
5703,5701,-29.011491975882016,46,-105.5602967226069,71.0,9.0,11.0,9.0,1.4654844988295717,1.5482881905480463,0.29082059323988557,0.0,1.39821345084205,-0.9376647391129841,-1.0553101477523579,-0.8623120108243025,-1.2939816124824404,-1.0556029672260685
5704,5702,-29.011491975882016,46,-92.11888740311598,75.0,5.0,8.0,12.0,1.466650687129241,1.509827904150249,0.26449762237306074,0.0,1.342157930181352,-0.8456239766173439,-0.9147396059396122,-0.798554829562358,-1.209815391842167,-0.9211888740311595
5705,5703,-29.011491975882016,83,-127.99361222682725,78.0,4.0,11.0,7.0,1.6164254483986533,1.623985536955496,0.29175391548089985,0.0,1.4812493843121683,-1.2828349097986524,-1.5649137008733625,-1.153196650200557,-1.3686011628366497,-1.2799361222682724
5706,5704,-29.011491975882016,46,-92.2049959862373,69.0,10.0,11.0,10.0,1.4669129751560652,1.4587096818169571,0.2875684125102586,0.0,1.3741401489143417,-0.8182861908328178,-0.7007577226400964,-0.7754819012948672,-1.2106331281951093,-0.9220499598623729
5707,5705,-29.011491975882016,42,-84.30911873119825,77.0,11.0,4.0,8.0,1.5084373420212742,1.6116443234709161,0.3378590628636267,0.0,1.3714648873214772,-0.7509432753862401,-0.8222191956623983,-0.6564281223130327,-1.2194559599132717,-0.8430911873119826
5708,5706,-29.011491975882016,46,-89.0809645128081,70.0,9.0,10.0,11.0,1.4569899599046088,1.4732863432825463,0.3016586879725133,0.0,1.3051033605162023,-0.8639461364799373,-1.0317357941061376,-0.7744879028445862,-1.2754160079467807,-0.8908096451280816
5709,5707,-29.011491975882016,83,-124.77744228859994,84.0,7.0,5.0,4.0,1.6046209478085307,1.6105780629575037,0.3279035974840344,0.0,1.4895130652748456,-1.3468679372625387,-1.698542623670695,-1.258983013441014,-1.3638916891001776,-1.2477744228859995
5710,5708,-29.011491975882016,46,-107.81545175225921,67.0,15.0,8.0,10.0,1.5152654859963361,1.5410344560430664,0.304351042374818,0.0,1.2370247643827765,-1.013389340974212,-1.0769613092351773,-0.938744005951069,-1.410032841084417,-1.078154517522592
5711,5709,-29.011491975882016,46,-69.93231974230898,77.0,10.0,9.0,4.0,1.4692480939215635,1.4162037503269287,0.27484550416466613,0.0,1.3560639934473717,-0.8102009822137155,-0.7445817543532048,-0.7684310100368796,-1.2596062742168899,-0.6993231974230895
5712,5710,-29.011491975882016,83,-136.39383344632765,77.0,10.0,9.0,4.0,1.5452608650944748,1.5770241100277824,0.28409071851652556,0.0,1.4306965278397499,-1.3231054237288136,-1.0511006779661016,-1.1728870259887005,-1.373290395480226,-1.363938334463277
5713,5711,-29.011491975882016,11,47.21027409589087,74.0,12.0,5.0,9.0,1.067853256090226,0.8859801225076008,0.21071862428257812,0.0,0.968039699069015,0.5337978122036694,0.8342100945165946,0.45220860837627985,0.09713488284202568,0.4721027409589088
5714,5712,-29.011491975882016,11,32.21744173934921,78.0,12.0,6.0,4.0,1.2296395092812977,1.3822994834483606,0.2656720174788221,0.0,1.1584966207095826,0.38529258638040925,0.4470913485407581,0.3155568392318014,0.08396293190204629,0.32217441739349206
5715,5713,-29.011491975882016,64,-121.49851018078462,73.0,8.0,9.0,10.0,1.4563187943857265,1.478635879137091,0.30660150798244534,0.0,1.2288341030758898,-1.3060803419998137,-1.5379004612804026,-1.2023253720529308,-1.5682429410120213,-1.2149851018078466
5716,5714,-29.011491975882016,46,-105.25525824094117,76.0,11.0,5.0,8.0,1.4983965836797088,1.5678731800916423,0.29344167662067155,0.0,1.3371950746932597,-0.9910742113375677,-1.1150955346352596,-0.9135126789271549,-1.3237368217863403,-1.052552582409412
5717,5715,-29.011491975882016,64,-134.45170695285054,70.0,9.0,13.0,8.0,1.4046487678324,1.4375702805019357,0.2866941007376921,0.0,1.2949650431253794,-1.29457392209012,-1.1669832552701063,-1.164363073328637,-1.4863554009306248,-1.3445170695285056
5718,5716,-29.011491975882016,46,-96.78437656177157,76.0,8.0,10.0,6.0,1.5101196498040719,1.5721809943717253,0.3010197410866621,0.0,1.4552875683409683,-0.9205437086247087,-0.6315464848484849,-0.8448333613053614,-1.2744524475524475,-0.9678437656177157
5719,5717,-29.011491975882016,90,-117.41649600812092,72.0,9.0,13.0,6.0,1.57766602983164,1.4856461362211673,0.3390172437665475,0.0,1.4226399070225044,-1.2355382315015502,-0.8997593239869407,-1.1292184301352575,-1.2175305220993717,-1.1741649600812094
5720,5718,-29.011491975882016,39,-85.17977419106315,74.0,6.0,10.0,10.0,1.5058572953381373,1.5305822987325701,0.29463161268972493,0.0,1.403656800743769,-0.7331123574730354,-0.8332608782742681,-0.7008143574730354,-1.1082080123266564,-0.8517977419106317
5721,5719,-29.011491975882016,90,-119.27627882354577,82.0,5.0,8.0,5.0,1.6955695197736984,1.7615806584988516,0.3109876595840723,0.0,1.6374257826646876,-1.1819902142475673,-1.2005347852322459,-1.0663952966567023,-1.2219593468304442,-1.1927627882354572
5722,5720,-29.011491975882016,79,-139.13432030932498,85.0,5.0,3.0,7.0,1.5006976809809365,1.4970910231828833,0.3300947432831422,0.0,1.425533392715131,-1.405903340635447,-1.6005006575868495,-1.3246253698380703,-1.4216940927531767,-1.39134320309325
5723,5721,-29.011491975882016,6,69.280539939444,77.0,11.0,8.0,4.0,0.9109891913773818,1.0674307547061264,0.16686777070719613,0.0,0.7748723836692373,0.7200115040698359,0.7347225079627225,0.6615172938539576,0.5141502103731665,0.6928053993944397
5724,5722,-29.011491975882016,41,-82.80979166446389,78.0,10.0,8.0,4.0,1.4963576724513485,1.5412561780643277,0.2909397290638533,0.0,1.4277477984502078,-0.7282399971389744,-1.063380919695363,-0.6230955265064699,-1.2023730839679938,-0.8280979166446388
5725,5723,-29.011491975882016,90,-104.05745962561808,73.0,10.0,9.0,8.0,1.7434175823169955,1.8285422667172597,0.37576932375999594,0.0,1.5380527623884386,-1.1982430292748707,-0.9069534415010078,-1.1171962989545725,-1.239495990836197,-1.0405745962561805
5726,5724,-29.011491975882016,90,-116.37805093010286,72.0,11.0,11.0,6.0,1.7098748081531898,1.7754509794848237,0.35684536068448475,0.0,1.5500758512755293,-1.2096792721374625,-1.1540332099954382,-1.0604051287951746,-1.2194696132596685,-1.163780509301029
5727,5725,-29.011491975882016,46,-84.09422985554916,74.0,9.0,10.0,7.0,1.4690804572354026,1.5059319452790028,0.28601414834642835,0.0,1.3734630476363348,-0.8607915002860411,-1.0812684110411899,-0.7716466741990846,-1.2443945938215102,-0.840942298555492
5728,5726,-29.011491975882016,46,-96.35858134160894,73.0,8.0,8.0,11.0,1.5011725214534395,1.5237967556628862,0.3011580505972306,0.0,1.3528298741155658,-0.9737102687992362,-0.9983092919551205,-0.8854724262115063,-1.3381405586058726,-0.9635858134160897
5729,5727,-29.011491975882016,2,88.62471966085558,74.0,14.0,6.0,6.0,0.6864386652999835,0.6380709781476551,0.12684930036965184,0.0,0.6352579405203631,0.9133283045083633,0.9653110379292079,0.8219947955000805,0.8337255218048807,0.8862471966085561
5730,5728,-29.011491975882016,53,-109.39933708791203,78.0,12.0,6.0,4.0,1.4038435393874504,1.4187281940003553,0.28542541000458294,0.0,1.302534946943329,-1.0019643985743987,-1.2112914226314226,-0.8789009743837245,-1.3268881422631422,-1.093993370879121
5731,5729,-29.011491975882016,34,-57.66984207093357,76.0,12.0,7.0,5.0,1.5258378475265433,1.3878092824317674,0.29525618730496067,0.0,1.3982498253989006,-0.4839430642750373,-0.0898139842369887,-0.4608451147574398,-0.9719745889387144,-0.5766984207093354
5732,5730,-29.011491975882016,62,-133.11179845143906,78.0,6.0,8.0,8.0,1.4619201035941332,1.4341628249460077,0.2848125000011825,0.0,1.3415070943956635,-1.254785447425754,-1.2496483251920651,-1.124129204466231,-1.5192246531361082,-1.3311179845143906
5733,5731,-29.011491975882016,41,-68.68439643268128,76.0,9.0,6.0,9.0,1.4886588290278986,1.4682438360422299,0.34242863579927474,0.0,1.3760976639637639,-0.7387918593860203,-0.6185140354133413,-0.7018096861737011,-1.1982744348342553,-0.6868439643268125
5734,5732,-29.011491975882016,83,-118.81979625401641,68.0,12.0,11.0,9.0,1.3679010248843033,1.3507694517906095,0.26604269902319383,0.0,1.152998986996093,-1.2343446891651866,-1.29657379288323,-1.102820755702796,-1.33102129442992,-1.188197962540164
5735,5733,-29.011491975882016,2,88.22077888826149,80.0,10.0,7.0,3.0,0.6798312129017434,0.548415296467142,0.12040615263394104,0.0,0.6433956495788424,0.8983644030365769,1.022285256289604,0.832716266014179,0.8307297822949996,0.882207788882615
5736,5734,-29.011491975882016,2,73.98548421392039,63.0,11.0,16.0,10.0,0.7444874876435806,0.8526099124783331,0.13320782336908796,0.0,0.6691988000748178,0.8484580052296359,0.6522996417876168,0.7789680123629651,0.8239177657441189,0.7398548421392037
5737,5735,-29.011491975882016,46,-80.94950538540212,70.0,8.0,12.0,10.0,1.4846440915728294,1.4683785508325822,0.28421646969330944,0.0,1.3777177847613724,-0.8642047772069014,-0.5732401348317326,-0.8021167183360264,-1.3327522739238575,-0.8094950538540211
5738,5736,-29.011491975882016,46,-103.20101359625447,72.0,14.0,7.0,7.0,1.5231625531330053,1.4946442147336558,0.3190422256640736,0.0,1.3741548954624059,-0.9827245961202976,-0.7826561766591618,-0.9340731071078177,-1.3007174497144647,-1.0320101359625449
5739,5737,-29.011491975882016,1,90.25738692382679,75.0,5.0,12.0,8.0,0.6692384724245248,0.6310110826741852,0.15446183896946503,0.0,0.6192731741187087,0.9419484709650466,1.0266638792183076,0.8574128173420601,0.9053706076219654,0.9025738692382677
5740,5738,-29.011491975882016,64,-126.58686890616467,78.0,9.0,7.0,6.0,1.430884629308906,1.272265060916577,0.28029097729306335,0.0,1.313125233666752,-1.1922350169313682,-1.0138056166568628,-1.1088264059818869,-1.4668696099161114,-1.265868689061647
5741,5739,-29.011491975882016,34,-52.26451575870936,74.0,6.0,10.0,10.0,1.5176361091225319,1.6859813899635572,0.2779785583266304,0.0,1.3971670575279787,-0.5759117627948759,-0.8954798909712908,-0.5468659131585101,-1.0488185028856922,-0.5226451575870937
5742,5740,-29.011491975882016,2,92.52539593058783,73.0,9.0,9.0,9.0,0.740491897984086,0.5868987388688713,0.1567770974276085,0.0,0.6335182271763037,0.9407314570858283,1.0648656262984235,0.8727094354148844,0.8341078659008515,0.925253959305878
5743,5741,-29.011491975882016,90,-135.3055813870762,74.0,13.0,9.0,4.0,1.647374214343311,1.5870177157371679,0.3152700762718509,0.0,1.5176444940345293,-1.288334458073696,-1.704363165534943,-1.1154969820911633,-1.246558510377312,-1.3530558138707618
5744,5742,-29.011491975882016,64,-133.3730084733639,70.0,11.0,10.0,9.0,1.4596087287058153,1.4946240285232464,0.2860086959754234,0.0,1.2711776596964461,-1.252121615403558,-1.1848475085308225,-1.1544505315259326,-1.4948928106567856,-1.333730084733639
5745,5743,-29.011491975882016,34,-57.8358773556371,77.0,6.0,9.0,8.0,1.523248183771536,1.6096590473856307,0.3110453456258383,0.0,1.4326488555581982,-0.5178050196604463,-0.5643510389132179,-0.4667973900921872,-1.0472888639023685,-0.578358773556371
5746,5744,-29.011491975882016,87,-134.91806096778552,72.0,7.0,11.0,10.0,1.6068960361322207,1.4719087805525741,0.3518550876263326,0.0,1.4549930315577688,-1.2639475849260484,-1.7277997344161544,-1.1560028635695954,-1.2528523164719392,-1.3491806096778551
5747,5745,-29.011491975882016,90,-121.38323213865344,79.0,8.0,7.0,6.0,1.7324695947855415,1.7055485836900974,0.30664732419423485,0.0,1.5345464871482726,-1.1797871880885125,-1.2698800317796612,-1.0120506659016009,-1.2292708333333335,-1.213832321386535
5748,5746,-29.011491975882016,37,-66.11348470462143,64.0,10.0,14.0,12.0,1.4745640209748005,1.562556214332113,0.2922922537603691,0.0,1.3462406794968458,-0.5922148837155115,-0.7543585380338382,-0.5378726096787723,-1.0225962066645502,-0.6611348470462138
5749,5747,-29.011491975882016,86,-116.40593966766563,73.0,9.0,10.0,8.0,1.5404683091230467,1.6687510496327893,0.29824737067114143,0.0,1.4773392695959304,-1.2659275533606293,-1.2284919886751806,-1.161780374403782,-1.3079453519620672,-1.1640593966766564
5750,5748,-29.011491975882016,37,-73.97477353239414,69.0,11.0,11.0,9.0,1.4767969542291124,1.4397464320187217,0.31599673734603945,0.0,1.3804646959887203,-0.5933084234936941,-0.4213975322264926,-0.4875532778551115,-1.0324535328141313,-0.7397477353239413
5751,5749,-29.011491975882016,42,-65.65460086223057,77.0,8.0,10.0,5.0,1.4940845165099648,1.5624813303214948,0.2859501346629285,0.0,1.4394470132798611,-0.7275137132146204,-0.66978273289597,-0.6658753848172446,-1.2073623242736644,-0.6565460086223055
5752,5750,-29.011491975882016,41,-81.771253997351,69.0,12.0,9.0,10.0,1.4966000353460946,1.5912305695586184,0.27718380091670675,0.0,1.3942237673775615,-0.7367115238416554,-1.0621115117208977,-0.6174232974583895,-1.1250717124006597,-0.8177125399735092
5753,5751,-29.011491975882016,39,-69.34349579403126,69.0,16.0,10.0,5.0,1.500970897386475,1.500788899778276,0.278290078509091,0.0,1.3772043519933346,-0.6720525329405159,-0.4581709721962243,-0.6057549945282257,-1.0591953588936005,-0.6934349579403125
5754,5752,-29.011491975882016,41,-86.11556553139243,66.0,11.0,11.0,12.0,1.5475194830592143,1.625155185829676,0.30886908669658525,0.0,1.3755954599713218,-0.7799417660374369,-0.829031223189695,-0.7090284094710448,-1.2761636129323162,-0.8611556553139242
5755,5753,-29.011491975882016,53,-91.03726440226438,69.0,15.0,9.0,7.0,1.4538300889052413,1.45460757190722,0.3096062915864563,0.0,1.2950951569444957,-0.9805544055944057,-0.6331671688311689,-0.9509725983349984,-1.3891940059940062,-0.9103726440226441
5756,5754,-29.011491975882016,39,-71.35519227687624,79.0,9.0,5.0,7.0,1.5109146671061413,1.6110113371048893,0.3134185430356352,0.0,1.420392947480129,-0.7279449873225152,-0.7681289736308317,-0.7066154636663287,-1.1368056288032455,-0.7135519227687627
5757,5755,-29.011491975882016,9,44.3763799542205,68.0,15.0,8.0,9.0,1.0261049645630986,1.0189234056044858,0.19382537611068493,0.0,0.983089023411443,0.5716729022952465,0.6319463376395335,0.5054307920481625,0.29868493666123164,0.44376379954220496
5758,5756,-29.011491975882016,34,-62.058183988193846,75.0,10.0,7.0,8.0,1.554087067000906,1.6104970422343832,0.2922458260029283,0.0,1.429050615940081,-0.5390218355873442,-0.45763793016210136,-0.46811755515819714,-1.0268660711497017,-0.6205818398819377
5759,5757,-29.011491975882016,86,-118.30544312822994,74.0,7.0,13.0,6.0,1.5346521732922864,1.5365957336364684,0.3009359470508134,0.0,1.4523143164433072,-1.2476935368217055,-1.1769077255598621,-1.1443693267926356,-1.3214041236003446,-1.1830544312822997
5760,5758,-29.011491975882016,37,-40.33198384309661,79.0,5.0,7.0,9.0,1.5034450633812826,1.6154175793133523,0.2771228809980486,0.0,1.338298326566269,-0.5467528252980819,-0.5923212718161396,-0.5200036864955936,-1.0006246759979265,-0.40331983843096597
5761,5759,-29.011491975882016,9,65.57545998574717,71.0,11.0,11.0,7.0,0.9719996513497624,1.0217123986722958,0.18775374584188215,0.0,0.8400771163206641,0.6338037958010377,0.8465902767279483,0.5928120484714304,0.2972992040868617,0.6557545998574723
5762,5760,-29.011491975882016,37,-60.24202199487322,75.0,8.0,8.0,9.0,1.5035806700732877,1.494578915555884,0.2655848008010689,0.0,1.3178893490973445,-0.5720645884830174,-0.40142623363544816,-0.5156296175501236,-1.0646136592511215,-0.6024202199487321
5763,5761,-29.011491975882016,64,-120.87807091006465,76.0,7.0,11.0,6.0,1.3717641064943595,1.386211081211256,0.26014195957066905,0.0,1.2478065658446917,-1.2392672829893296,-1.526146470564001,-1.1481350922424092,-1.4728887240967328,-1.2087807091006466
5764,5762,-29.011491975882016,37,-73.83015383479145,72.0,13.0,6.0,9.0,1.468337242787996,1.4748646313218077,0.2827442406812892,0.0,1.3647513297951543,-0.49497180428630944,-0.4846909270050481,-0.4411936990385292,-1.002374740965583,-0.738301538347915
5765,5763,-29.011491975882016,57,-117.27070892513439,66.0,13.0,13.0,8.0,1.3925497566425675,1.3534406782616695,0.2658224155127327,0.0,1.2522899519950008,-1.0877584339948232,-1.2421301304174686,-0.9959266287250282,-1.4537859228778125,-1.172707089251344
5766,5764,-29.011491975882016,64,-128.92775214595076,78.0,13.0,6.0,3.0,1.3936955746016986,1.4232187817615214,0.29682207860709087,0.0,1.3037233193076811,-1.1959407539396876,-1.4872808725876614,-1.1011589127816226,-1.4042338842837765,-1.2892775214595078
5767,5765,-29.011491975882016,58,-121.0593571747798,70.0,11.0,10.0,9.0,1.439447097504712,1.376848183684155,0.2936047676038404,0.0,1.2869159233172243,-1.1954700955663635,-1.1777521545030112,-1.02985257499501,-1.543821155072612,-1.2105935717477982
5768,5766,-29.011491975882016,64,-123.10661140735442,74.0,6.0,15.0,5.0,1.309546122666013,1.2413118351395938,0.27627256303532743,0.0,1.2523284308323306,-1.1746474008162027,-1.3238986566210933,-1.0862814796436417,-1.4733636865521385,-1.2310661140735448
5769,5767,-29.011491975882016,64,-133.02628871215495,72.0,10.0,10.0,8.0,1.4080123055786193,1.4802339974618948,0.27620590104473497,0.0,1.3028022661621,-1.1867134557948027,-1.3117753708837403,-1.035503965388426,-1.4255754083311367,-1.3302628871215496
5770,5768,-29.011491975882016,1,90.8261155051546,74.0,7.0,9.0,10.0,0.6994780194378337,0.6480493277354126,0.14620857967537496,0.0,0.6376105264500216,0.9616084309278351,1.0098620575257733,0.8762253179587629,0.9078368865979382,0.9082611550515465
5771,5769,-29.011491975882016,64,-131.9061569443018,70.0,15.0,6.0,9.0,1.3961334647143968,1.311602336702564,0.2815381247695548,0.0,1.2399011929398074,-1.2781781432872144,-1.0826462643709949,-1.108578014681132,-1.496838452238912,-1.3190615694430177
5772,5770,-29.011491975882016,64,-119.04284506630398,79.0,4.0,9.0,8.0,1.4517837758477652,1.4465628818688858,0.30378809108502336,0.0,1.3070650119830844,-1.3170998827641898,-1.4852646503180391,-1.1489451728624585,-1.5369512250739767,-1.1904284506630396
5773,5771,-29.011491975882016,86,-130.21959280593515,69.0,13.0,9.0,9.0,1.5305809197580063,1.6508320367912992,0.2999367238812013,0.0,1.386247762780101,-1.3553236073572636,-1.5834855840598174,-1.2663676408629547,-1.3188909483009852,-1.3021959280593511
5774,5772,-29.011491975882016,80,-160.52123028156427,75.0,10.0,10.0,5.0,1.571725323252778,1.6159882537764527,0.30704053563432643,0.0,1.4710504777662052,-1.342153986459368,-1.63991908608057,-1.22885620097673,-1.4256564804317065,-1.6052123028156429
5775,5773,-29.011491975882016,68,-127.82691064496375,70.0,12.0,12.0,6.0,1.4042105439823058,1.465519361645517,0.28756874343669264,0.0,1.2865655772490738,-1.2782669533289002,-1.4824549203487256,-1.15181203613416,-1.4204194274990736,-1.2782691064496374
5776,5774,-29.011491975882016,37,-70.48697007561408,75.0,7.0,12.0,6.0,1.5121630544663365,1.5896946775589444,0.2854227738012916,0.0,1.4527160134280823,-0.593767916901517,-0.6801047175791177,-0.5409155823823825,-1.0725084900284902,-0.7048697007561409
5777,5775,-29.011491975882016,82,-117.49705281661605,81.0,9.0,7.0,3.0,1.560146653257275,1.5691406257633114,0.31318322776414276,0.0,1.4386907232686217,-1.2927379118541034,-1.4486430648429585,-1.1251746005065855,-1.3872941236068894,-1.17497052816616
5778,5776,-29.011491975882016,9,58.87219088005233,69.0,9.0,8.0,14.0,1.0232197968423284,0.9188363329877373,0.20764565971454874,0.0,0.8393003746063484,0.5894393812721648,0.634675153801655,0.5415178891320205,0.26741105158580447,0.5887219088005231
5779,5777,-29.011491975882016,64,-128.89045035114188,82.0,7.0,8.0,3.0,1.4743802418925847,1.4675574442604198,0.28475452764606457,0.0,1.39217383007539,-1.2904182937106592,-1.6964119440253862,-1.1697849861103886,-1.5411204286531759,-1.2889045035114186
5780,5778,-29.011491975882016,64,-124.2238624547866,75.0,11.0,6.0,8.0,1.3330340227649444,1.2956003462143877,0.25350442357041164,0.0,1.1947310842562902,-1.242869791013584,-1.3022190555421589,-1.1342249732738525,-1.4923879913190257,-1.2422386245478658
5781,5779,-29.011491975882016,37,-59.91826680146713,83.0,8.0,5.0,4.0,1.5289078250645163,1.6058400012152294,0.2923081652282605,0.0,1.4065218914390665,-0.5738082827047869,-0.5383995786701777,-0.5195901436095175,-1.0953438352299443,-0.5991826680146712
5782,5780,-29.011491975882016,64,-140.64902141218957,69.0,10.0,11.0,10.0,1.4213580558623655,1.372248023494025,0.2844393822514931,0.0,1.3292969640930248,-1.4057115561411215,-1.6939757829502757,-1.245220176060118,-1.5515567266871615,-1.4064902141218953
5783,5781,-29.011491975882016,73,-147.81190128792628,77.0,7.0,9.0,7.0,1.4049067022483663,1.4988507034457759,0.27528780077646975,0.0,1.4034141111760272,-1.319934167088142,-1.297518591403947,-1.188252525275747,-1.4500660566769352,-1.4781190128792638
5784,5782,-29.011491975882016,64,-126.93033684980787,75.0,11.0,6.0,8.0,1.302442804718826,1.2193170691544655,0.25012365637659484,0.0,1.2014132753817608,-1.2430001683029452,-1.2217178706018659,-1.1114829418867005,-1.4174664308799316,-1.2693033684980792
5785,5783,-29.011491975882016,64,-131.73159503161565,74.0,8.0,8.0,10.0,1.3926033551372026,1.305489425728072,0.28976966930887654,0.0,1.300413379037025,-1.290158603523517,-1.392778292313796,-1.2271073114399207,-1.5141492572402544,-1.3173159503161567
5786,5784,-29.011491975882016,64,-115.71656807297484,81.0,7.0,8.0,4.0,1.3504889525044586,1.3738917133900965,0.25865386175271043,0.0,1.250438202653679,-1.20196261879747,-1.1929686930636725,-1.072023670480662,-1.4477150283450435,-1.1571656807297481
5787,5785,-29.011491975882016,64,-130.09174960236103,83.0,4.0,6.0,7.0,1.3514683825308964,1.3124737393537247,0.30533168135213357,0.0,1.2135856399463967,-1.3542453385000113,-1.4361868438957353,-1.2651635031878703,-1.5225749881722124,-1.3009174960236105
