,rounds,reward,NagentsIn,thoryvos,aIV,aEV,aFN,aBN,stdii,stdfi,stdbi,stdei,stdsel,Eii,Efi,Ebi,Eei,Esel
5504,5502,1.0837008273679203,60,-140.58930983889553,17.0,65.0,9.0,9.0,1.419880665108309,1.1261116775216926,0.29549902564350544,0.0,0.7071261437935298,-1.1352521001150748,-1.3070654392021483,-1.0606537126006905,-1.499394898350595,-1.405893098388953
5505,5503,1.499394898350595,72,-137.8886309118141,14.0,70.0,10.0,6.0,1.338568834580693,1.1181945433275562,0.2958327114795296,0.0,0.5279214128154442,-1.3144081613929974,-1.4251114304437371,-1.2152542125070211,-1.4544418648193222,-1.3788863091181427
5506,5504,1.4544418648193222,41,-109.14454077618399,13.0,68.0,12.0,7.0,1.512207041411891,1.2501587982019127,0.28958298645830816,0.0,0.5981706265270429,-0.7950938977891365,-0.9851085798220882,-0.6881387629081889,-1.2527590910861364,-1.0914454077618414
5507,5505,1.2527590910861364,81,-128.890592366239,22.0,66.0,4.0,8.0,1.510572950134315,1.0594110945182758,0.33987970945270163,0.0,0.5859830023824437,-1.235406107795236,-1.029178888503322,-1.1254112986623914,-1.330391071197231,-1.2889059236623912
5508,5506,1.330391071197231,65,-128.67081171070868,18.0,74.0,4.0,4.0,1.37846022972422,1.041390893959413,0.2812022394101975,0.0,0.5638607500438415,-1.1802512237017493,-1.1466789847604129,-1.0063037529716508,-1.3813580272361243,-1.2867081171070893
5509,5507,1.3813580272361243,54,-130.08623792815362,16.0,67.0,6.0,11.0,1.4005819041705752,1.126444179877097,0.3141980973965777,0.0,0.5330642923998875,-1.0086897744360903,-1.3030568922305765,-0.9439086261487051,-1.3222865497076026,-1.3008623792815375
5510,5508,1.3222865497076026,61,-149.40635081670763,11.0,74.0,7.0,8.0,1.4125076333401647,0.9618474512932416,0.2282502683328048,0.0,0.3375344037608393,-1.306481245242115,-1.549038616367124,-1.13971144050521,-1.5154816752749831,-1.494063508167078
5511,5509,1.5154816752749831,60,-131.5221371642989,16.0,66.0,6.0,12.0,1.4284458370646624,1.0197396317867815,0.26315286499823654,0.0,0.616816275139081,-1.130829813298018,-1.2205106858214936,-0.9816996104737366,-1.373097016894826,-1.315221371642987
5512,5510,1.373097016894826,59,-142.35640982167214,12.0,77.0,9.0,2.0,1.374887698197894,0.9216872120808536,0.27979862959523233,0.0,0.4462994872746026,-1.1619645741970703,-1.4896350755163317,-1.050481434082431,-1.4680150577745428,-1.4235640982167228
5513,5511,1.4680150577745428,61,-138.46276788843215,12.0,75.0,10.0,3.0,1.432441420349596,1.204319140630637,0.2906161892607968,0.0,0.4672770417676834,-1.2386537529054173,-1.2853824745217235,-1.1196423840514929,-1.4548424816735204,-1.3846276788843197
5514,5512,1.4548424816735204,96,-101.57827787068916,23.0,65.0,7.0,5.0,1.847803996762424,1.4729258840051869,0.3335868943544006,0.0,0.9297702050819732,-1.0645304793976313,-1.1389616346258418,-0.9821046279802069,-1.0990944963655243,-1.0157827787068918
5515,5513,1.0990944963655243,63,-144.82382523425125,14.0,77.0,3.0,6.0,1.4096482864328281,1.043150670720769,0.2940445636937194,0.0,0.48167624587394864,-1.2093720433681545,-1.0934683235201013,-1.1194918697689142,-1.433043969610636,-1.4482382523425132
5516,5514,1.433043969610636,84,-126.76851634576765,13.0,74.0,8.0,5.0,1.4671292135392555,0.9904698773605396,0.27528521932106015,0.0,0.42913841213240356,-1.3153894620877251,-1.3503479844248718,-1.154279209713615,-1.3013836680523412,-1.2676851634576785
5517,5515,1.3013836680523412,71,-154.79982374234942,14.0,68.0,10.0,8.0,1.3098649829196383,0.9590473903809165,0.26731073027461905,0.0,0.49436784548367796,-1.3259402746678608,-1.3591391401701747,-1.2516278261680847,-1.478296760710554,-1.5479982374234962
5518,5516,1.478296760710554,61,-135.3915474587275,16.0,68.0,3.0,13.0,1.4368263617313763,1.1881603126723306,0.26694156286703075,0.0,0.5948305134059844,-1.1851799593223273,-1.2441456576584375,-1.0431090179695783,-1.4587162083216134,-1.3539154745872732
5519,5517,1.4587162083216134,49,-123.45668726323288,13.0,68.0,13.0,6.0,1.5158431134868777,1.2299062909417386,0.2770985102670068,0.0,0.574636323361259,-0.9662174919251503,-1.25599008056704,-0.9054327901362604,-1.3579458056843592,-1.2345668726323311
5520,5518,1.3579458056843592,53,-142.9182813260319,14.0,65.0,13.0,8.0,1.4427230612934379,1.148300902516773,0.2797144236476212,0.0,0.5843928822298435,-1.135292190033842,-1.317070806936802,-1.0705491496062367,-1.4386828311769473,-1.4291828132603182
5521,5519,1.4386828311769473,81,-135.2898160798738,16.0,70.0,6.0,8.0,1.4723310846719209,1.0798976572691925,0.3027492201012839,0.0,0.591481898958546,-1.321850909090909,-1.4700282375197058,-1.213686657698371,-1.3932741986337362,-1.352898160798739
5522,5520,1.3932741986337362,82,-133.94525228729992,16.0,68.0,7.0,9.0,1.453215570362957,1.0742953153802732,0.3203186290732799,0.0,0.47230730182535463,-1.2444619812201652,-1.3523027874679447,-1.1338296745268641,-1.3535664020717222,-1.3394525228730003
5523,5521,1.3535664020717222,63,-136.46966385796082,14.0,72.0,8.0,6.0,1.3842127894962275,0.9942848391190311,0.26128830244218665,0.0,0.46538892104563506,-1.2660412319648646,-1.4918833737068744,-1.0723020328735553,-1.439575328678367,-1.3646966385796062
5524,5522,1.439575328678367,59,-143.124853828249,12.0,70.0,10.0,8.0,1.4256525585807536,1.0535989054662187,0.32989574494227036,0.0,0.6415765298667809,-1.29516657751617,-1.354077448803742,-1.1795762814283475,-1.5547213356907856,-1.4312485382824913
5525,5523,1.5547213356907856,68,-145.60558890838882,13.0,70.0,8.0,9.0,1.3657132051937657,1.067165421971273,0.29068019260309635,0.0,0.41653892464972736,-1.3457367216567215,-1.4872571919971918,-1.2381998515268515,-1.4746409266409264,-1.4560558890838888
5526,5524,1.4746409266409264,71,-149.63527641889377,17.0,72.0,4.0,7.0,1.3832713111286248,1.0794287070401385,0.2769589383657268,0.0,0.43328164717673134,-1.2921223052680688,-1.396404444486761,-1.1576921812070953,-1.4761340201277744,-1.4963527641889385
5527,5525,1.4761340201277744,61,-150.08551701260077,16.0,70.0,9.0,5.0,1.4063879659560479,1.0627581497858147,0.2823672010499271,0.0,0.5062907912153533,-1.170926365801065,-1.1594427934308285,-1.0800410580525492,-1.505729517327365,-1.5008551701260078
5528,5526,1.505729517327365,61,-130.41506964203975,12.0,70.0,12.0,6.0,1.4011933885769523,1.1052179026596076,0.28234978660675575,0.0,0.5053750381528733,-1.145898988231448,-1.0831167806472703,-1.0506262856162145,-1.400482412553122,-1.3041506964203988
5529,5527,1.400482412553122,68,-143.70240858464763,16.0,74.0,5.0,5.0,1.3954869960947967,1.1304915921957637,0.2550909779871636,0.0,0.5153210610092458,-1.2198736059479554,-1.3066378360939412,-1.1253304766723125,-1.4475161860349164,-1.4370240858464765
5530,5528,1.4475161860349164,51,-123.88914310233008,10.0,73.0,7.0,10.0,1.494961921932809,1.1690754262859762,0.2848067964903925,0.0,0.49572839588907053,-1.0101103930549318,-1.3354424008381978,-0.9417916864840592,-1.3907093149728085,-1.2388914310233
5531,5529,1.3907093149728085,68,-138.49743449330933,17.0,73.0,6.0,4.0,1.3411760014223277,0.955979806204649,0.25881003616483467,0.0,0.6122911493362202,-1.2123581677121806,-1.5717086738303225,-1.1361727152991232,-1.4384391494066116,-1.3849743449330956
5532,5530,1.4384391494066116,63,-130.23156574095162,14.0,66.0,9.0,11.0,1.424212738709437,1.1837343275638583,0.26943097878902805,0.0,0.5626066105041867,-1.1640932415206011,-1.5274758052583657,-1.0390299229740498,-1.4553050876394262,-1.3023156574095152
5533,5531,1.4553050876394262,45,-109.34305351222157,11.0,71.0,8.0,10.0,1.4539118111006615,1.2049124946895817,0.28201733355078346,0.0,0.5456925198446558,-0.7139131406761178,-0.9549611072557637,-0.6425735780928147,-1.1564839782778713,-1.0934305351222144
5534,5532,1.1564839782778713,71,-140.88608572620177,13.0,75.0,9.0,3.0,1.47277986707092,1.275591263226897,0.3425728623002741,0.0,0.5246044618727886,-1.326199130032183,-1.4558783291102293,-1.214099597846846,-1.457118741775012,-1.4088608572620194
5535,5533,1.457118741775012,49,-124.6676834032969,9.0,76.0,8.0,7.0,1.496806539769327,1.1178321048370272,0.24704074899921522,0.0,0.3179900125525034,-0.9000644993939274,-1.2787032862302283,-0.8198691715756896,-1.300266674449567,-1.2466768340329666
5536,5534,1.300266674449567,45,-117.2691737115646,14.0,75.0,4.0,7.0,1.4655866953629728,1.0858426078460173,0.32170778111160375,0.0,0.4833084204866279,-0.8459670496272392,-1.1763011448635683,-0.7292842803571208,-1.2164419130101503,-1.1726917371156484
5537,5535,1.2164419130101503,61,-132.47227326839078,9.0,76.0,6.0,9.0,1.3338888975695316,1.038795615918461,0.26127851841047567,0.0,0.29965716371831486,-1.1570784806223282,-1.3664465730682678,-1.0360284768482828,-1.3966129942402983,-1.3247227326839068
5538,5536,1.3966129942402983,51,-131.77697831054854,16.0,68.0,7.0,9.0,1.512171971842714,1.1657351746826594,0.2884759016267502,0.0,0.5726856907896175,-1.0309884675105485,-1.1832846841409879,-0.939680734886076,-1.3872137383966243,-1.317769783105485
5539,5537,1.3872137383966243,76,-131.2976931057498,11.0,72.0,5.0,12.0,1.384583798964709,1.0688379885300727,0.27117827167398867,0.0,0.42043307418502535,-1.203576981998783,-1.4458216034235682,-1.0524775424118096,-1.405224750201213,-1.3129769310574977
5540,5538,1.405224750201213,47,-126.84110644148642,10.0,75.0,8.0,7.0,1.441215750077976,1.018202466998183,0.29458732464222737,0.0,0.37477009759509156,-1.019709285000263,-1.3221107451286331,-0.9340056858525805,-1.2888732396836253,-1.2684110644148647
5541,5539,1.2888732396836253,71,-144.4955350950121,16.0,67.0,10.0,7.0,1.3823261111669651,0.9614867580337185,0.2836193111085182,0.0,0.5169266779710924,-1.3073595011876484,-1.435164299287411,-1.1361692203087885,-1.4577969121140142,-1.4449553509501187
5542,5540,1.4577969121140142,71,-153.82906069115646,16.0,70.0,10.0,4.0,1.4296267415861117,1.1562405938091214,0.25377364428919924,0.0,0.5917369508253645,-1.376215060949284,-1.5396956852316257,-1.3119393865296112,-1.4933647219849167,-1.5382906069115663
5543,5541,1.4933647219849167,71,-138.315311466899,12.0,74.0,8.0,6.0,1.3393672760241604,0.9253892377003374,0.24376256432367022,0.0,0.37964041081805927,-1.194036689288432,-1.3165539282071208,-1.0968782256070058,-1.392293446858512,-1.3831531146689888
5544,5542,1.392293446858512,76,-127.81526972581135,16.0,72.0,4.0,8.0,1.4440620083105487,1.0960951559855034,0.3138790828273339,0.0,0.4423107181825465,-1.3199716773409143,-1.386666998744594,-1.215595273605917,-1.399148399522462,-1.2781526972581145
5545,5543,1.399148399522462,17,-12.80609623216292,16.0,62.0,12.0,10.0,1.2903289497592323,0.8902067901516258,0.2505748973929402,0.0,0.5624828687989246,0.21664756132756133,0.08195333012666343,0.19766245903479238,-0.2660147506814174,-0.12806096232162903
5546,5544,0.2660147506814174,69,-139.33967905382605,16.0,67.0,5.0,12.0,1.3758314236178737,0.9064438657911759,0.25723532379651093,0.0,0.5939690352010745,-1.2573846578366445,-1.2362704626574907,-1.232878534035304,-1.4202910151553225,-1.3933967905382585
5547,5545,1.4202910151553225,76,-160.11124560883425,16.0,68.0,12.0,4.0,1.416725434099035,1.1236868893854643,0.29913149274218703,0.0,0.6013438570821841,-1.4014257834784456,-1.6748147591420686,-1.28103133258866,-1.4889816266723297,-1.6011124560883416
5548,5546,1.4889816266723297,50,-143.2045676019884,12.0,70.0,7.0,11.0,1.5329443443945225,1.148652955208574,0.2799555294184552,0.0,0.5020272623839332,-1.0677195130301411,-1.290604795749284,-0.9293588704928583,-1.443572573024937,-1.4320456760198839
5549,5547,1.443572573024937,71,-132.1729854265594,10.0,74.0,8.0,8.0,1.3368250137960296,1.0986576204844647,0.28308752538851417,0.0,0.4749385392425228,-1.2194456115932537,-1.2448874733911905,-1.0686418970034386,-1.3486904372032096,-1.321729854265597
5550,5548,1.3486904372032096,57,-148.54298788169913,17.0,66.0,9.0,8.0,1.481699235139892,1.125097884147736,0.2991007809411578,0.0,0.6529329783312912,-1.1582962313868113,-1.3133990653949084,-1.0358922156728196,-1.4284442462087423,-1.4854298788169904
5551,5549,1.4284442462087423,85,-137.18012885985752,15.0,70.0,8.0,7.0,1.5292333491281056,1.0983853857910724,0.30892228767167623,0.0,0.5526372444466502,-1.220024402149845,-1.2813802840291477,-1.08783380651395,-1.292788860260075,-1.3718012885985749
5552,5550,1.292788860260075,50,-121.89052995735594,17.0,62.0,7.0,14.0,1.4841997032880967,1.216780376820398,0.30675265479072994,0.0,0.6047869118750067,-0.9377693603411513,-0.9842058848614073,-0.8707373592750532,-1.3622665245202559,-1.2189052995735608
5553,5551,1.3622665245202559,65,-141.56212045940845,19.0,69.0,4.0,8.0,1.3614123474205877,1.0581969471761223,0.28748494026274574,0.0,0.4914763397199387,-1.1959293222305292,-1.3162888303384979,-1.0955292007012296,-1.4190132769599628,-1.415621204594086
5554,5552,1.4190132769599628,41,-116.4443658631211,18.0,71.0,4.0,7.0,1.5293541721696873,1.22764057312423,0.2979871332337478,0.0,0.615374898694504,-0.8494654875193982,-1.0260209553118178,-0.703666953667903,-1.2605663221021068,-1.1644436586312108
5555,5553,1.2605663221021068,71,-133.7637411044352,12.0,73.0,9.0,6.0,1.3841649708339927,1.1427002960600579,0.30000334984019716,0.0,0.4941576311233056,-1.2345575912474218,-1.2810012388026983,-1.1323356268246993,-1.4588495052760588,-1.3376374110443507
5556,5554,1.4588495052760588,71,-144.52250337935598,14.0,74.0,5.0,7.0,1.4428220581442814,1.0680364070670758,0.26416621062303836,0.0,0.49938968658861266,-1.3288728526246583,-1.5540096822522373,-1.2277336526015894,-1.5003368421052632,-1.4452250337935568
5557,5555,1.5003368421052632,89,-120.38869874453236,13.0,75.0,7.0,5.0,1.4462291597213495,1.0771318178547473,0.2867966315550074,0.0,0.320323098228431,-1.1922746550443188,-1.2950094822784357,-1.0846941420387048,-1.2198215567006623,-1.2038869874453215
5558,5556,1.2198215567006623,59,-151.0840246751501,18.0,74.0,7.0,1.0,1.4188797150889414,1.0672543141701267,0.29776175883848993,0.0,0.5170806962314216,-1.2095553109147137,-1.4830756888774796,-1.1026440795286465,-1.5023425379246274,-1.5108402467515003
5559,5557,1.5023425379246274,49,-128.68892403399806,13.0,71.0,11.0,5.0,1.5186028134498482,1.1752072945878564,0.32147689093509724,0.0,0.5116901714640056,-0.933808534457626,-1.1254693243031104,-0.8602073569105873,-1.3338484447534256,-1.286889240339979
5560,5558,1.3338484447534256,71,-131.18138713809046,9.0,75.0,7.0,9.0,1.3446776453935636,0.8830380299663793,0.2667826479065049,0.0,0.33013553213122143,-1.2784737575533929,-1.2709685216107756,-1.1539092418623247,-1.3966762842689548,-1.3118138713809064
5561,5559,1.3966762842689548,48,-129.13037607097166,11.0,80.0,2.0,7.0,1.5162279841599964,1.157029374495363,0.2922797365194597,0.0,0.4577501499753319,-0.8640198198017532,-0.8656365254302029,-0.8035045021868256,-1.3478354915105328,-1.2913037607097155
5562,5560,1.3478354915105328,71,-140.32005510446717,14.0,72.0,7.0,7.0,1.4340239538078257,1.0521424685432879,0.2820396276411284,0.0,0.42039125814302114,-1.2627859347337824,-1.287771836249363,-1.1333039340543194,-1.4491493875393995,-1.4032005510446748
5563,5561,1.4491493875393995,59,-145.38771597035037,13.0,75.0,7.0,5.0,1.448262414739803,1.1259987169599048,0.30034121180742307,0.0,0.6220594560219173,-1.264494730458221,-1.363788180592992,-1.1603508423180593,-1.521756064690027,-1.453877159703504
5564,5562,1.521756064690027,50,-121.00957771576053,16.0,74.0,3.0,7.0,1.42703505109891,1.1656978170977568,0.2905573807426964,0.0,0.5198541490260211,-0.8766421000222737,-0.9066095017229406,-0.8149081122335338,-1.27236874860789,-1.2100957771576064
5565,5563,1.27236874860789,76,-151.47267030438013,14.0,62.0,14.0,10.0,1.526073380258493,1.1252118397026627,0.3619259183272405,0.0,0.7354706569365884,-1.482649126453848,-1.5777380301905468,-1.384594779064588,-1.4739107151695126,-1.514726703043801
5566,5564,1.4739107151695126,65,-141.8150704850392,16.0,70.0,6.0,8.0,1.3394424254692592,1.0339352858096387,0.24310760137575754,0.0,0.4990265375877267,-1.236523977217343,-1.5368849590504678,-1.117368709982225,-1.4541930266339198,-1.4181507048503932
5567,5565,1.4541930266339198,66,-147.32395282028602,13.0,66.0,12.0,9.0,1.3583421322269194,0.9545178927481351,0.30702613546082796,0.0,0.5660331912537703,-1.2574244240649688,-1.4243303224499568,-1.1263849101338785,-1.41009796880467,-1.4732395282028616
5568,5566,1.41009796880467,79,-136.56483475559347,13.0,74.0,9.0,4.0,1.5191757113041058,1.3321719606098814,0.31517922171329854,0.0,0.5211546352832601,-1.31083700513284,-1.57087721488012,-1.154797284910985,-1.4151637947205074,-1.3656483475559325
5569,5567,1.4151637947205074,5,60.42059567008625,14.0,75.0,9.0,2.0,0.8219227072879224,0.7277402396268272,0.1789861277391183,0.0,0.3176370147420439,0.7620043875732111,0.6622747497180691,0.6362487069918877,0.6052261450034561,0.6042059567008623
5570,5568,-0.6052261450034561,60,-129.93929101735134,11.0,75.0,8.0,6.0,1.3736288857580354,0.9255703128906284,0.27804197915693646,0.0,0.4923584968015239,-1.0441534105534105,-1.285028819525205,-0.9832666781411359,-1.400619621342513,-1.2993929101735127
5571,5569,1.400619621342513,75,-147.16235234494846,19.0,67.0,7.0,7.0,1.4040734035035,0.996727473005255,0.309645934935743,0.0,0.569151636001827,-1.353449804882187,-1.6251400058676733,-1.2659093869518496,-1.4212538793804304,-1.471623523449485
5572,5570,1.4212538793804304,76,-148.289989537443,8.0,77.0,7.0,8.0,1.358432152577443,0.9240605134898082,0.2849172382000294,0.0,0.46293948768718696,-1.3320666191449995,-1.65261879287175,-1.1685853430324276,-1.4664066997760248,-1.4828998953744277
5573,5571,1.4664066997760248,60,-140.87592829131637,13.0,71.0,12.0,4.0,1.4319983078905376,1.1277870593382315,0.29960216848398374,0.0,0.5430198109935591,-1.2655581098526367,-1.3284359274144442,-1.1253956762879065,-1.5244056347176553,-1.4087592829131654
5574,5572,1.5244056347176553,74,-141.62725940670697,14.0,71.0,6.0,9.0,1.3278033505330606,0.9653088173748089,0.27995538627472744,0.0,0.40222543465975374,-1.3597789715170532,-1.4874638630251418,-1.2477047271352024,-1.416569791369545,-1.4162725940670715
5575,5573,1.416569791369545,50,-123.92434155608625,16.0,68.0,5.0,11.0,1.4694982404597734,1.1715018822159706,0.3140345099174805,0.0,0.5287598612822669,-1.0419397829653723,-1.2346760312023257,-0.9189453959298811,-1.3859373650729685,-1.2392434155608647
5576,5574,1.3859373650729685,65,-155.9275155627273,15.0,74.0,4.0,7.0,1.372772980716482,1.0468271163858491,0.28545442199495796,0.0,0.4827179397993858,-1.3138648527882821,-1.5368748699124426,-1.2187310571875607,-1.5281037668056305,-1.5592751556272744
5577,5575,1.5281037668056305,40,-108.35364351970766,16.0,73.0,3.0,8.0,1.5585099703366845,1.351925678385158,0.30066346423807644,0.0,0.6581224351375353,-0.7400893531599928,-1.1219488930845496,-0.6453105960365709,-1.1769645422458164,-1.0835364351970773
5578,5576,1.1769645422458164,65,-128.3327317944108,18.0,69.0,7.0,6.0,1.349496866173401,1.1615880574996489,0.2881252494852838,0.0,0.4741948101779323,-1.1377934065934068,-1.489892533462345,-1.098562594512406,-1.3891450687677105,-1.2833273179441105
5579,5577,1.3891450687677105,63,-142.5998815876466,16.0,71.0,5.0,8.0,1.3446341565324875,0.9904277225862952,0.26336044520679763,0.0,0.4939157596082076,-1.159056150539303,-1.3990463387910297,-1.008494133685109,-1.4156098083339799,-1.4259988158764645
5580,5578,1.4156098083339799,60,-133.87745656900208,15.0,68.0,8.0,9.0,1.3970217933653233,1.076004501468829,0.27377522719344466,0.0,0.47746350377223556,-1.1014800401137066,-1.0748033790439058,-1.0159104552089129,-1.395892683076201,-1.3387745656900223
5581,5579,1.395892683076201,76,-135.392124819423,11.0,75.0,7.0,7.0,1.3571758081833485,1.0750096823155677,0.25534296839608006,0.0,0.31821867714273383,-1.2373462700458924,-1.4640296964614232,-1.1699564731642533,-1.3992223628626281,-1.3539212481942293
5582,5580,1.3992223628626281,71,-142.55164039171171,10.0,72.0,10.0,8.0,1.3450433992125466,1.085997586190593,0.2921675584412881,0.0,0.5440318733748557,-1.3138410464566184,-1.3521022651149588,-1.1953030814646606,-1.4519820228971518,-1.425516403917116
5583,5581,1.4519820228971518,71,-143.44620093240107,15.0,70.0,8.0,7.0,1.3388847381841016,1.0528629765570319,0.28740749025319345,0.0,0.5243137320903017,-1.3304322334887335,-1.281604935897436,-1.244575192832168,-1.4706391996891999,-1.4344620093240095
5584,5582,1.4706391996891999,69,-149.0912633626095,10.0,70.0,12.0,8.0,1.36477525252437,1.0353773950661016,0.26908308321103,0.0,0.43679550175923293,-1.258117139272271,-1.416333764115433,-1.1978181580928482,-1.4718732747804266,-1.4909126336260978
5585,5583,1.4718732747804266,63,-135.1466528746219,10.0,71.0,6.0,13.0,1.360564576696395,1.1798748226045235,0.2660872752576526,0.0,0.4435562108818066,-1.2447608070357772,-1.5274755925610985,-1.108401825803624,-1.4257743501721678,-1.3514665287462209
5586,5584,1.4257743501721678,63,-146.76692983806686,12.0,70.0,7.0,11.0,1.4392737749783147,1.0312882525598377,0.3175425236247683,0.0,0.4886096850457572,-1.3094234899525947,-1.6113549460922096,-1.1777775849519654,-1.5657630574317238,-1.4676692983806687
5587,5585,1.5657630574317238,77,-135.64655350935195,10.0,74.0,6.0,10.0,1.3423945477003878,1.1016373579349379,0.2654042071449081,0.0,0.379399178422048,-1.2477803122095577,-1.4121124601761728,-1.145252863556285,-1.3580594085959354,-1.3564655350935195
5588,5586,1.3580594085959354,68,-136.616379224214,14.0,67.0,10.0,9.0,1.3515579370975623,1.1694296692878732,0.26825896537759564,0.0,0.48193901971273223,-1.2189309377999804,-1.4561918899010677,-1.1432329111960036,-1.4489887746106376,-1.3661637922421392
5589,5587,1.4489887746106376,74,-145.69029663926446,16.0,71.0,6.0,7.0,1.4322227726965244,1.0941715742561364,0.29644551306498806,0.0,0.45760808052903834,-1.3875356315864742,-1.6130100731323629,-1.296366048115473,-1.485860861117549,-1.456902966392646
5590,5588,1.485860861117549,57,-157.87050125302,15.0,73.0,7.0,5.0,1.5267079890927744,1.158710973427015,0.31477428950757147,0.0,0.5202135433181881,-1.292118466226185,-1.4800487944490772,-1.2236492512455364,-1.5487873286719265,-1.5787050125302027
5591,5589,1.5487873286719265,71,-145.51870186340145,15.0,76.0,4.0,5.0,1.373765419402591,1.054523431299893,0.2875519200831109,0.0,0.4733654595535769,-1.3079737717601547,-1.3443982485505153,-1.2297265694953576,-1.4429610648553375,-1.4551870186340141
5592,5590,1.4429610648553375,58,-147.8111559160116,13.0,72.0,9.0,6.0,1.4328388125301017,1.137518245013095,0.2681345179325192,0.0,0.4946305197966168,-1.2456718843726349,-1.5764128894477667,-1.110827631074402,-1.5206743200740616,-1.4781115591601157
5593,5591,1.5206743200740616,58,-142.76740701166688,17.0,73.0,5.0,5.0,1.440635475356804,1.1181415306485076,0.2669531209289401,0.0,0.47080029667474876,-1.2381081591005352,-1.5561969889492127,-1.2031099688113667,-1.5019592365843955,-1.4276740701166686
5594,5592,1.5019592365843955,60,-128.48173644962714,15.0,68.0,7.0,10.0,1.3929550927677898,1.0604989324357166,0.27029315894500466,0.0,0.45874682203016776,-1.1151952464152308,-1.0948124198972493,-1.0039384379278993,-1.4243333260305184,-1.2848173644962702
5595,5593,1.4243333260305184,41,-89.26334305428237,14.0,66.0,9.0,11.0,1.4504573542158308,1.2296916873862702,0.2645480500506176,0.0,0.6691638603499844,-0.6769494909757666,-0.9263492950053067,-0.5927846458039709,-1.0975988971141608,-0.8926334305428222
5596,5594,1.0975988971141608,65,-133.49970116151465,15.0,71.0,11.0,3.0,1.413526404694432,1.189676449747052,0.28238216150993445,0.0,0.5161117821260501,-1.210752698006219,-1.5027871776111212,-1.119298621273093,-1.4291338942747394,-1.3349970116151455
5597,5595,1.4291338942747394,72,-140.2669862803861,15.0,74.0,5.0,6.0,1.3628893266256044,1.1906432494567825,0.23883504079121953,0.0,0.41904535693433487,-1.3069186268277178,-1.4464933466533467,-1.1889488903823449,-1.4633898222989132,-1.4026698628038627
5598,5596,1.4633898222989132,70,-140.21843605164682,13.0,71.0,13.0,3.0,1.343773577469825,0.975114580383336,0.2662102046616355,0.0,0.5081696593469831,-1.2157318762918514,-1.271970693752675,-1.1206968558271038,-1.3747092139169392,-1.4021843605164674
5599,5597,1.3747092139169392,71,-145.0174389181097,14.0,69.0,10.0,7.0,1.3767072367014612,1.1397406459798476,0.2916557481601483,0.0,0.47235800143957557,-1.3441849937906347,-1.5098990349915988,-1.2856761051574255,-1.463213017751479,-1.450174389181094
5600,5598,1.463213017751479,63,-141.83749734082318,11.0,75.0,5.0,9.0,1.4763303221637036,1.0761502418446358,0.29065719557859054,0.0,0.39079405223608493,-1.245316488512599,-1.5087419644769546,-1.119089027501061,-1.4510826244215889,-1.4183749734082323
5601,5599,1.4510826244215889,63,-131.18626046491949,16.0,65.0,9.0,10.0,1.3628668294253103,0.9824655187076168,0.2385832551909031,0.0,0.5207764628068241,-1.1748189689944502,-1.4040730287221956,-1.066615604785758,-1.403350407507757,-1.311862604649194
5602,5600,1.403350407507757,72,-155.91280698534524,12.0,68.0,6.0,14.0,1.3498919031684447,1.009496906518145,0.2685534334302436,0.0,0.3389720177769214,-1.4355445941102454,-1.5642809654418586,-1.2411087398670546,-1.5332306714625248,-1.559128069853455
5603,5601,1.5332306714625248,73,-153.3969462986481,16.0,74.0,3.0,7.0,1.3984648777261182,1.0790552727194958,0.28797491047725665,0.0,0.4215129947399598,-1.3707536759517964,-1.8219002015070698,-1.244602991034723,-1.5707891137263759,-1.5339694629864817
5604,5602,1.5707891137263759,45,-109.14605356558367,12.0,73.0,7.0,8.0,1.4702755721647263,1.0546869039943667,0.2901001315791464,0.0,0.5355297528277128,-0.7450806811330397,-0.7726748430959339,-0.6464043887201337,-1.2097500445016105,-1.0914605356558387
5605,5603,1.2097500445016105,60,-138.82212544052862,12.0,73.0,9.0,6.0,1.4192831314961303,1.0793730758427458,0.29280424245655773,0.0,0.5617424831595524,-1.2256974339207047,-1.370204233480176,-1.1198022762114537,-1.4532116740088104,-1.388221254405286
5606,5604,1.4532116740088104,63,-143.52437857367846,18.0,66.0,10.0,6.0,1.3521243250505457,0.9597811041635516,0.32289916424312815,0.0,0.5359994877155474,-1.1758392209480757,-1.5439575569145332,-1.0753056528761524,-1.4811214185104835,-1.4352437857367835
5607,5605,1.4811214185104835,50,-129.2866964485147,12.0,76.0,5.0,7.0,1.4572414018473447,1.2100577491398472,0.2916847683737953,0.0,0.4562230949078239,-0.9600711413893231,-1.1269050331323058,-0.9213947286129105,-1.3157397066487975,-1.2928669644851463
5608,5606,1.3157397066487975,46,-116.57964625794365,15.0,70.0,11.0,4.0,1.4952484691891463,1.213036654745403,0.30016533211300556,0.0,0.6943518045838352,-0.8853511122891038,-1.0897620030343467,-0.7765432345342765,-1.2824458174151998,-1.1657964625794384
5609,5607,1.2824458174151998,69,-145.64496958537737,11.0,72.0,8.0,9.0,1.33012136826579,1.004181610023111,0.23232910446538052,0.0,0.3410291729459141,-1.246022874783415,-1.4154804456158332,-1.1820056916237562,-1.5013028609545191,-1.4564496958537716
5610,5608,1.5013028609545191,54,-114.19868301495211,9.0,77.0,5.0,9.0,1.3967187087100663,1.1024585349001934,0.24943971236460732,0.0,0.36320219187038866,-0.946152826753455,-1.0783774192255082,-0.8232528352436206,-1.17759485401632,-1.1419868301495213
