,epoch_mean_error,epoch_std_error,rounds,reward,NagentsIn,thoryvos,aIV,aEV,aFN,aBN,stdii,stdfi,stdbi,stdei,stdsel,Eii,Efi,Ebi,Eei,Esel
4625,1.9669070295399425,0.0077858531782231555,4623,1.524014479192317,10,4.529581798878066,12.0,76.0,3.0,9.0,1.055576482712594,1.5482194406901657,0.3312543065406926,0.0,0.559993328768948,0.5598358250873584,-1.1071288287365344,-1.1700296897211133,0.1919448526610279,0.04529581798878075
4626,1.3842002241736813,0.009284630956689282,4624,-0.1919448526610279,73,-115.32502422277989,16.0,73.0,5.0,6.0,1.3967128624714376,1.3425410735929935,0.29771099164102566,0.0,0.7308713556541759,-1.2721627734544736,0.42920845782394595,0.5262634000399825,-1.4217737112383961,-1.1532502422277973
4627,1.4264981027016486,0.009331449878430266,4625,1.4217737112383961,78,-142.60965783693308,16.0,70.0,6.0,8.0,1.4278338968516961,1.7084331813422629,0.33847108082459454,0.0,0.5899760735090247,-1.350072699472479,-1.0731981963113832,-1.1635336020822424,-1.4018294842142442,-1.426096578369331
4628,1.3830121078571227,0.008433008412616301,4626,1.4018294842142442,69,-145.2710084672554,14.0,71.0,7.0,8.0,1.4057610423082894,1.8510785021030298,0.3682854733375951,0.0,0.4250700876731546,-1.3124374081562764,-1.2855978313682868,-1.2869712659471284,-1.5139585243079177,-1.4527100846725511
4629,1.4191005592722528,0.008788259509635899,4627,1.5139585243079177,68,-134.95549785910484,13.0,72.0,5.0,10.0,1.4270332303632476,1.6277232778675124,0.3223772949718227,0.0,0.43901680562725415,-1.271433974257111,-1.2942394550940033,-1.256693208355177,-1.4503360877165103,-1.3495549785910492
4630,1.4291969034856402,0.008551040425698308,4628,1.4503360877165103,70,-144.52615828603152,10.0,76.0,5.0,9.0,1.4313754929949334,1.6360229684387968,0.3511026408705004,0.0,0.40079618323130617,-1.3062373010083674,-1.21586860243291,-1.1849461409402606,-1.490200815275692,-1.4452615828603124
4631,1.465869558770689,0.009500594662061906,4629,1.490200815275692,81,-129.9449108376442,17.0,62.0,9.0,12.0,1.4562532431787218,2.0176906041515714,0.34217397021303136,0.0,0.7439352291382555,-1.3590205017472772,-1.3123172968164756,-1.153662150116415,-1.3586473990273262,-1.2994491083764432
4632,1.319122773549581,0.00838986097788777,4630,1.3586473990273262,73,-133.2920240139792,15.0,69.0,8.0,8.0,1.3446459151606234,1.5592556633406565,0.3428072790330262,0.0,0.5119010008230296,-1.2865631973788818,-1.0522530917298638,-1.1595254160388382,-1.42431824423619,-1.3329202401397917
4633,1.3442627690741153,0.008326404325328059,4631,1.42431824423619,68,-141.88309767151958,17.0,69.0,8.0,6.0,1.3632793891438624,1.6303475139009855,0.32462130682921186,0.0,0.6006191209558368,-1.248752700228833,-1.5798336615173967,-1.1917709169874162,-1.4393945080091535,-1.4188309767151954
4634,1.3726170178709223,0.008039696991220384,4632,1.4393945080091535,73,-145.70968929913323,11.0,73.0,6.0,10.0,1.37667404279886,1.7809115108369415,0.34079197453443605,0.0,0.6850738127578293,-1.2921737698324567,-1.1403145143195874,-1.1653740014216418,-1.4666831370730575,-1.457096892991331
4635,1.4083247299631965,0.008957059081785007,4633,1.4666831370730575,75,-134.25850378909897,19.0,65.0,10.0,6.0,1.4106456547050243,1.8638267504795305,0.34916498796233025,0.0,0.7326150213130701,-1.3262239402124154,-1.4074259638753206,-1.2461781258234497,-1.4152753616553746,-1.3425850378909894
4636,1.4147637412405538,0.008572636988977863,4634,1.4152753616553746,69,-145.29587880571071,14.0,72.0,8.0,6.0,1.4210334471176425,1.7077850259464726,0.36532128149725357,0.0,0.7319634820369741,-1.3344757621110848,-1.010567961301212,-1.2660800501176976,-1.5136382702350446,-1.4529587880571058
4637,1.6532795265317457,0.006247027481679579,4635,1.5136382702350446,28,-92.707512325706,15.0,70.0,9.0,6.0,1.509739220001482,1.6065475580976376,0.34240261232475827,0.0,0.7137515594015458,-0.3740858781362007,-1.424030981105946,-1.20569941484237,-0.8448659498207884,-0.9270751232570614
4638,1.4564231134607,0.010332266334806873,4636,0.8448659498207884,74,-132.97040702860244,15.0,66.0,6.0,13.0,1.4576239933628738,1.733195176413726,0.3735027028710144,0.0,0.6888695717745891,-1.3121398562741846,-0.3584742919568273,-0.3169904137266964,-1.4410326147042565,-1.3297040702860252
4639,1.5180568967821424,0.009339981538254931,4637,1.4410326147042565,83,-135.4441747225448,14.0,73.0,7.0,6.0,1.5143929088948267,1.8268048142227433,0.3967437657686345,0.0,0.4488090953491754,-1.3438638824726663,-1.0510843311283578,-1.2147737145826927,-1.3294424490697652,-1.3544417472254495
4640,1.6813876209976035,0.0062055834387373015,4638,1.3294424490697652,31,-112.75685306025692,13.0,71.0,11.0,5.0,1.591080614374173,1.8037458483226418,0.3308556250675186,0.0,0.811772139494867,-0.533252973344827,-1.1447046956835014,-1.2413832674989143,-1.06678711018711,-1.127568530602571
4641,1.3956648995662426,0.008699237267578803,4639,1.06678711018711,74,-140.98841412195486,10.0,75.0,7.0,8.0,1.399676326277033,2.04798173882116,0.391278060843169,0.0,0.5350076356614573,-1.3433800452437508,-0.5385975583566994,-0.4282341136909206,-1.4363738641933417,-1.4098841412195482
4642,1.508513927065689,0.010014485554054526,4640,1.4363738641933417,78,-144.08731920437134,15.0,77.0,3.0,5.0,1.5316965963177713,1.7287037609455114,0.36074768690593756,0.0,0.6069480001845932,-1.3137530735434932,-1.4745137548989846,-1.318482841486753,-1.4075691218715383,-1.4408731920437141
4643,1.4088148327751018,0.007582430835154336,4641,1.4075691218715383,61,-144.7926524502493,13.0,72.0,5.0,10.0,1.427428499709472,2.0856948250576828,0.3551752254583773,0.0,0.6002781815787969,-1.2762986832702816,-1.6095122930746126,-1.2084781973705738,-1.529126923076923,-1.447926524502496
4644,1.401509624170707,0.007353550755393208,4642,1.529126923076923,69,-137.027739811938,16.0,71.0,6.0,7.0,1.4063172568890847,1.9138014764590339,0.3216099684187502,0.0,0.6866427311231319,-1.2453368770644837,-1.0902021400879722,-1.0783331901229498,-1.384651192014936,-1.3702773981193783
4645,1.4750230970372333,0.009191520726416273,4643,1.384651192014936,84,-120.69471037588904,22.0,64.0,7.0,7.0,1.4974033515839524,1.9030360838580742,0.36174925382829354,0.0,0.7711825084575734,-1.2014419889502763,-1.3724378574042733,-1.2065115085502063,-1.3290983008443658,-1.2069471037588912
4646,1.6510420196978683,0.006826397891000872,4644,1.3290983008443658,29,-82.5281477561018,19.0,65.0,4.0,12.0,1.465386058642029,1.7548504982180033,0.4036684602569622,0.0,0.7403003443518724,-0.3267487814363495,-1.2405590856708477,-1.0259132244246312,-0.7748344136202575,-0.8252814775610188
4647,1.3043203662429315,0.007606848162038447,4645,0.7748344136202575,68,-127.74599288632974,14.0,72.0,7.0,7.0,1.3335144087080237,1.6711893087222116,0.3923628410160471,0.0,0.6333982038722146,-1.2210837259982723,-0.5559663276857693,-0.34696497784938346,-1.4421025107228016,-1.2774599288632957
4648,1.410150960970668,0.008679548794553158,4646,1.4421025107228016,70,-139.6745929436497,12.0,71.0,10.0,7.0,1.4006068390727344,1.5881918060005655,0.3178348611953052,0.0,0.6436198228685038,-1.3734459497159188,-1.1794389088618116,-1.1036469361481092,-1.5052502296465147,-1.3967459294364943
4649,1.3294220354192774,0.007693560350188469,4647,1.5052502296465147,68,-149.0321342685289,11.0,76.0,7.0,6.0,1.352353593365779,1.7652328389487424,0.36322859018137926,0.0,0.43014263497612215,-1.2085350677570095,-1.6942735259982464,-1.2042097813915291,-1.4668257476635513,-1.490321342685289
4650,1.3546877927323306,0.007443521389930094,4648,1.4668257476635513,64,-136.2059920649978,16.0,71.0,6.0,7.0,1.359078164725405,1.7404934335547861,0.33348800974557075,0.0,0.6926580485308071,-1.2459104380213426,-1.3103031449816005,-1.1034933535372924,-1.4344108754548806,-1.3620599206499757
4651,1.399105031363876,0.008759041712466385,4649,1.4344108754548806,70,-149.08638400197185,14.0,76.0,6.0,4.0,1.4075053239073807,1.4798976308336194,0.32691916771287566,0.0,0.4664878648128013,-1.3354139126886984,-1.1781672175883218,-1.1588924228245543,-1.4284668389319553,-1.490863840019719
4652,1.30630117325405,0.006832255335827251,4650,1.4284668389319553,62,-129.1140848162009,19.0,68.0,3.0,10.0,1.325248628623001,1.6136009754482006,0.34203265336796834,0.0,0.5470952661816805,-1.0813357451197054,-1.0514858748732079,-1.2684098343662342,-1.3878805156537752,-1.2911408481620081
4653,1.3448160729176626,0.009214542776205648,4651,1.3878805156537752,75,-123.87536862289438,15.0,71.0,8.0,6.0,1.3575384634965761,1.858638837696222,0.33668726282289924,0.0,0.6243982011838616,-1.1810816487549147,-1.0906053892730285,-0.9169765556990056,-1.3799756225425948,-1.238753686228946
4654,1.354481192232063,0.008118706301910979,4652,1.3799756225425948,64,-145.28015357083117,15.0,74.0,4.0,7.0,1.3712309225930635,1.8063905542739058,0.31969512612533924,0.0,0.4939983424109121,-1.2394843334090393,-1.0398241245956112,-1.0937510582895273,-1.5071972140207435,-1.4528015357083095
4655,1.4374277157679012,0.009537069751695451,4653,1.5071972140207435,69,-135.4557976608522,16.0,67.0,5.0,12.0,1.43867696175352,1.6592133618117668,0.3277796497519368,0.0,0.6180793047562388,-1.3336527795097417,-1.1531948940214993,-1.1373358712503443,-1.471111894299678,-1.3545579766085218
4656,1.3723504723779663,0.0070713064627753895,4654,1.471111894299678,56,-131.39344395702292,18.0,69.0,6.0,7.0,1.3923296614803549,1.716418680368593,0.413268125585725,0.0,0.5103412526815186,-0.9486063237654916,-1.2647342775626398,-1.198799370490107,-1.318730880369871,-1.3139344395702297
4657,1.5261003384925784,0.0070206150816185175,4655,1.318730880369871,41,-133.5398979870891,12.0,75.0,4.0,9.0,1.5377261004988583,1.8008066169031396,0.3185560968617206,0.0,0.5404817029462131,-0.8580341812865497,-1.0866766986109113,-0.7646664172777973,-1.2877967836257311,-1.3353989798708887
4658,1.3125065107059455,0.007380204677726701,4656,1.2877967836257311,61,-125.5364544175988,12.0,72.0,11.0,5.0,1.3206588157490116,1.7306635910886734,0.371800772339862,0.0,0.7113103427597385,-1.159022529943222,-0.8607955965827521,-0.8022267464083362,-1.3818737825852712,-1.2553645441759866
4659,1.3443413753268971,0.00824809466633405,4657,1.3818737825852712,66,-118.57754275195533,16.0,73.0,4.0,7.0,1.3469004715489932,1.7544898221854521,0.30724675021764064,0.0,0.5605026868500445,-1.077636034223108,-1.25746593583818,-0.9709257602824606,-1.323179732694993,-1.1857754275195518
4660,1.374615210972223,0.007538186924319401,4658,1.323179732694993,70,-138.57241190276648,12.0,77.0,8.0,3.0,1.3709085173019449,1.5516410823614013,0.3778871945021018,0.0,0.6140167954441283,-1.2978679755854161,-1.501873808613436,-0.9657538097182549,-1.4170526120355542,-1.3857241190276677
4661,1.4704326208326526,0.00869693108908003,4659,1.4170526120355542,72,-139.87132140843514,15.0,68.0,9.0,8.0,1.4729063912175264,1.68064418578047,0.31419283605103454,0.0,0.7173327644671902,-1.3236504103120477,-1.0346607139480646,-1.163127661560048,-1.474387313543404,-1.3987132140843512
4662,1.3582882903522369,0.008535697958717767,4660,1.474387313543404,73,-144.06100405305097,13.0,72.0,7.0,8.0,1.3650575171824895,1.68372294035129,0.35419607638770145,0.0,0.5971695225477142,-1.2450958918857165,-1.1810012264380028,-1.1843434581118502,-1.4948494028316066,-1.4406100405305093
4663,1.430115371896892,0.00997203475830258,4661,1.4948494028316066,72,-147.83010175100557,15.0,68.0,9.0,8.0,1.4273135894224471,1.7856844513668904,0.37213078703400354,0.0,0.7521446922828825,-1.3284396887085825,-1.350276645879075,-1.1536806970240019,-1.4787881313569797,-1.4783010175100548
4664,1.4000881661208249,0.006891455854390284,4662,1.4787881313569797,70,-133.8627223475563,15.0,72.0,6.0,7.0,1.4060349885656136,1.6853260725322867,0.3342775907996328,0.0,0.5460530792397776,-1.3402642110716834,-1.2835965338319997,-1.2121757298495763,-1.511868383237045,-1.3386272234755638
4665,1.3645347652066975,0.008656731032280022,4663,1.511868383237045,68,-155.4404891298815,13.0,72.0,7.0,8.0,1.3697502930047774,1.571048583990673,0.34635096112877617,0.0,0.4888845608946322,-1.2923433110796918,-1.317593441027811,-1.2600547072710782,-1.5037909343720446,-1.5544048912988155
4666,1.416191840638814,0.008833072801381342,4664,1.5037909343720446,62,-133.50012512259565,20.0,62.0,5.0,13.0,1.4345905629032205,1.6620748272653056,0.36177720407636105,0.0,0.6743869322450002,-1.2178771853335943,-1.523903091609275,-1.2059384362686938,-1.4483367515116554,-1.3350012512259553
4667,1.2916958359598814,0.008689061419191492,4665,1.4483367515116554,72,-139.3509813669208,12.0,73.0,9.0,6.0,1.3037003838890215,1.7364654080499922,0.35998423918095784,0.0,0.5497208944494695,-1.2572397143254466,-1.0642748238865953,-1.0959501289846179,-1.4052160041321493,-1.3935098136692106
4668,1.4049972177568726,0.007613536520409322,4666,1.4052160041321493,69,-137.74694823899668,14.0,71.0,7.0,8.0,1.4057433837908038,1.5788349385555545,0.32861381878361007,0.0,0.639289966268732,-1.2955835683803696,-1.395110048017106,-1.1607554904274358,-1.5093595711940453,-1.3774694823899685
4669,1.3523177927497005,0.0066950790339744964,4667,1.5093595711940453,62,-137.59102693883773,20.0,71.0,3.0,6.0,1.3703399717057627,1.7615117789581063,0.36673167521301786,0.0,0.627459474308367,-1.1965896878023936,-1.4971487081818138,-1.1727850649410128,-1.4173706137000255,-1.3759102693883765
4670,1.6195825431726822,0.009820863665875956,4668,1.4173706137000255,86,-117.47887516804117,12.0,66.0,13.0,9.0,1.6438986815857708,1.654155599515417,0.3460504863667047,0.0,0.7193730801353909,-1.3047898717948718,-1.0089245758120753,-1.1078085296765439,-1.3483290598290598,-1.1747887516804125
4671,1.4117679642111434,0.008735301790824147,4669,1.3483290598290598,69,-147.2636600698299,15.0,70.0,10.0,5.0,1.415413813883494,1.980001571663394,0.42085881527048213,0.0,0.8568129430795242,-1.3226479411474155,-1.6687661452956957,-1.2100578306646514,-1.4639476550344521,-1.4726366006983018
4672,1.4417020819607074,0.0082097474835465,4670,1.4639476550344521,62,-149.9766321593894,15.0,68.0,7.0,10.0,1.4555480277357191,1.7499383468367518,0.3474691712147134,0.0,0.674381220866747,-1.273977167111063,-1.2444845651890042,-1.2091252981469012,-1.5488369157098547,-1.4997663215938948
4673,1.3166767863491102,0.007350712560895537,4671,1.5488369157098547,72,-139.34712295849255,15.0,69.0,10.0,6.0,1.3154633144949173,1.7768017202089104,0.37784295745513646,0.0,0.6098894422909767,-1.2269397539279505,-1.4647510777437662,-1.1334350752642743,-1.360087658907331,-1.3934712295849245
4674,1.431029475408995,0.008495924071053105,4672,1.360087658907331,72,-137.29461677845524,7.0,76.0,10.0,7.0,1.4079614477199363,1.4960445322731803,0.32790323292752044,0.0,0.5429537156628692,-1.4698892475638339,-1.3035905436157809,-1.0875920770602314,-1.5099220015624357,-1.3729461677845542
4675,1.4376400401216787,0.008382378621439389,4673,1.5099220015624357,62,-126.53294269624514,10.0,66.0,16.0,8.0,1.4486631807280639,1.9472523816089673,0.3463757767583402,0.0,0.6329315796347256,-1.2506916055077935,-1.2445873250623185,-1.3796266995621356,-1.4395526665268747,-1.2653294269624507
4676,1.3307482654404998,0.007833292890001477,4674,1.4395526665268747,70,-147.3067397693844,20.0,69.0,3.0,8.0,1.3273456846706095,1.5055009651533267,0.3676481485656589,0.0,0.6842499276171801,-1.369968664407263,-1.29116628592663,-1.1462019184060117,-1.4435901657222192,-1.4730673976938462
4677,1.3564600025012337,0.00809821842681137,4675,1.4435901657222192,68,-141.72970145661577,15.0,70.0,5.0,10.0,1.3700024152739567,1.5527848724708093,0.3122524125665403,0.0,0.508820078421026,-1.2862403512733063,-1.1909659516007636,-1.2329389648311473,-1.5197183634181413,-1.4172970145661588
4678,1.3466432586634554,0.007562254314675438,4676,1.5197183634181413,65,-139.8791479631347,12.0,66.0,13.0,9.0,1.3575151042230895,1.7933877855547107,0.377748421646205,0.0,0.7201704479500293,-1.2166488446726573,-1.444753499643273,-1.1456815883602502,-1.3969683354728284,-1.3987914796313456
4679,1.3477578528268543,0.008363135714931033,4677,1.3969683354728284,78,-130.61664760203143,12.0,74.0,5.0,9.0,1.3573843616875583,1.5810654600605927,0.3594861870568311,0.0,0.6806170427080674,-1.1982269260484633,-0.856792916077039,-1.1417989201395065,-1.3173783708851636,-1.3061664760203129
4680,1.3074551382207167,0.007324565112392062,4678,1.3173783708851636,78,-134.67188705705342,12.0,73.0,8.0,7.0,1.3112090155557135,1.7616260420726377,0.35912137978277775,0.0,0.5378032766398648,-1.3259760408019197,-1.014122073102357,-1.0391535857952274,-1.4193030699735942,-1.3467188705705349
4681,1.30380854650656,0.007341688773351701,4679,1.4193030699735942,71,-151.0089599662284,14.0,72.0,6.0,8.0,1.3148431591502203,1.6982911605293027,0.31918024689079305,0.0,0.6159931813763124,-1.3445856943957848,-1.5256607220980367,-1.185569742650203,-1.5065965756821564,-1.5100895996622852
4682,1.327514846377788,0.006827945523743265,4680,1.5065965756821564,68,-133.65643896034658,17.0,65.0,10.0,8.0,1.3356850468050239,1.709152761824709,0.3630598466409454,0.0,0.7267956541127989,-1.273652544506814,-1.3099828798475184,-1.2621780858422789,-1.4227978358797397,-1.3365643896034676
4683,1.4768347225431315,0.007352076709581545,4681,1.4227978358797397,62,-144.33632303329117,12.0,77.0,5.0,6.0,1.490527898674103,1.5742247593671796,0.3385335261287178,0.0,0.5454305991276741,-1.2167330340094553,-1.2724672962705843,-1.1183792944234408,-1.4748551573382134,-1.443363230332912
4684,1.3467903958274752,0.0086247345992009,4682,1.4748551573382134,73,-135.89674769178916,8.0,80.0,5.0,7.0,1.3623800930843015,1.7692181456390377,0.3614743240157217,0.0,0.4393847202409096,-1.266762247927511,-1.215480352082805,-1.1352678107858913,-1.3758782854572327,-1.3589674769178919
4685,1.5752691058150965,0.00936050783169087,4683,1.3758782854572327,83,-134.51896182430104,15.0,75.0,2.0,8.0,1.59159888772483,1.4742720722912295,0.37455449787702466,0.0,0.5310781722680249,-1.2297969313415484,-1.2624498832731403,-1.1507393634224548,-1.3306354377032668,-1.345189618243011
4686,1.3594610560931963,0.007554590849088259,4684,1.3306354377032668,61,-129.16488445781974,15.0,64.0,9.0,12.0,1.3752586473016342,1.6926579311123502,0.42923944203392755,0.0,0.8154286896818014,-1.2160993014069137,-1.3470873105995962,-1.073347298043494,-1.4716476903366629,-1.2916488445781966
4687,1.4654788405945598,0.008183647533775647,4685,1.4716476903366629,81,-124.2314788263892,11.0,70.0,14.0,5.0,1.4780266282060222,1.557618788676235,0.3133142987399076,0.0,0.8190062279725708,-1.3093305212896404,-1.0041372258538575,-1.114796019366084,-1.3976849949174717,-1.2423147882638932
4688,1.446973226966706,0.007212968839839914,4686,1.3976849949174717,52,-144.5423088109188,16.0,71.0,11.0,2.0,1.4695147544917713,1.8534758399361657,0.3698927731505313,0.0,0.8194153321694743,-1.0057229580333207,-1.7475356352259759,-1.1423329216258755,-1.3928255365987892,-1.445423088109186
4689,1.4349995931733277,0.007874140614194024,4687,1.3928255365987892,78,-138.9737356139451,16.0,77.0,3.0,4.0,1.4387748783522065,1.8604800666230397,0.33342225475741927,0.0,0.6422945320450099,-1.2549607447132558,-1.408946418159397,-0.9786046467996128,-1.3798116432982268,-1.3897373561394513
4690,1.3450748664284327,0.007350378287114162,4688,1.3798116432982268,62,-144.47983422066113,19.0,67.0,7.0,7.0,1.3685159663520678,1.7191484354401252,0.3598781649811531,0.0,0.6414573109264983,-1.266435604430096,-1.1553034214412201,-1.1205115935757655,-1.5259074970854631,-1.4447983422066097
4691,1.3826296148958648,0.008570031039335665,4689,1.5259074970854631,73,-128.04096842041764,13.0,69.0,9.0,9.0,1.4195610359481083,1.8112624178180081,0.35507839663634005,0.0,0.6898365487858075,-1.2117443772515684,-0.9363855381107962,-1.096436390970129,-1.404802307225258,-1.2804096842041772
4692,1.4216380348623676,0.007339238099286233,4690,1.404802307225258,58,-149.86774420762782,10.0,80.0,6.0,4.0,1.4516750829750598,1.6884081592897024,0.3481820042187895,0.0,0.4710361643212876,-1.2059131253918807,-1.3866985431950225,-1.1385345670580176,-1.469392696836092,-1.4986774420762778
4693,1.453291482092166,0.009156644454162982,4691,1.469392696836092,73,-149.24590209147163,11.0,68.0,8.0,13.0,1.4494849104452077,1.6510077478043175,0.3726321445380086,0.0,0.7794270692626215,-1.3609819462803883,-1.3885613613250516,-1.0180836244933678,-1.4873101052883146,-1.4924590209147155
4694,1.465925762835747,0.008058692891619708,4692,1.4873101052883146,78,-132.14690106730305,15.0,68.0,6.0,11.0,1.4763225204745296,1.6273475028755844,0.38870163176757383,0.0,0.5831489176396291,-1.2721944045821225,-1.2685591174393795,-1.2622265206010217,-1.3737826072411683,-1.321469010673031
4695,1.418113603667226,0.008377777972832226,4693,1.3737826072411683,68,-153.15637428047793,22.0,67.0,7.0,4.0,1.4193217234000317,1.6367838545045554,0.34774660195029755,0.0,0.7274422228732763,-1.390165332735493,-1.5037040647073194,-1.1155448654070892,-1.5537918021148598,-1.53156374280478
4696,1.4733733259430557,0.007508712960763458,4694,1.5537918021148598,64,-146.76987783241182,16.0,64.0,11.0,9.0,1.4653580423201953,1.9348532197022228,0.38547187610317085,0.0,0.6618258136333922,-1.3304778871693281,-1.480149776562845,-1.343495102638519,-1.4883652538678704,-1.4676987783241189
4697,1.3068870422873469,0.006619655482680235,4695,1.4883652538678704,65,-151.28595743537701,10.0,78.0,6.0,6.0,1.3364672854303736,2.030541397908202,0.3453703192800897,0.0,0.4893296404369109,-1.1625401052312816,-1.2835053177714382,-1.2217635882713491,-1.4927133015368308,-1.5128595743537714
4698,1.7488868873504901,0.0068317695145246006,4696,1.4927133015368308,23,-57.83768639273889,14.0,69.0,10.0,7.0,1.4399012725955191,1.6066025058340432,0.3293595151256948,0.0,0.774831568662354,-0.10199063690939529,-1.0943683454666981,-1.053463014325966,-0.5276693146799458,-0.578376863927388
4699,1.3964258896715913,0.007783373962255402,4697,0.5276693146799458,64,-133.97182852151792,13.0,71.0,8.0,8.0,1.42266036980042,1.6150090032502122,0.3095771889419727,0.0,0.6916406869537396,-1.2788656209987195,-0.10102955854174561,-0.08781755521519725,-1.5134208279982926,-1.3397182852151803
4700,1.320168353174508,0.007388583786668012,4698,1.5134208279982926,72,-143.63304677309304,14.0,69.0,11.0,6.0,1.338278103780135,1.926916471320762,0.3273339946107529,0.0,0.7602127374233354,-1.2915883207782877,-1.5559552654527136,-1.1693243318192228,-1.47816612716271,-1.43633046773093
4701,1.407574637187338,0.009450161489632234,4699,1.47816612716271,68,-136.11378196113378,18.0,73.0,4.0,5.0,1.3951679689372456,1.701956817681356,0.39025691365444193,0.0,0.7234907570537277,-1.3621311941965724,-1.420780422247933,-1.1964758750876292,-1.5036427755118889,-1.3611378196113368
4702,1.3759947891757185,0.008509295792312547,4700,1.5036427755118889,73,-140.1011664103718,18.0,69.0,6.0,7.0,1.3712338701411741,1.8166484590414178,0.3565370768289075,0.0,0.7173563231793516,-1.3714998874903344,-1.333903492062149,-1.2156075641157915,-1.47552621031392,-1.401011664103719
4703,1.607372636044442,0.009357705763719644,4701,1.47552621031392,85,-136.63690542000845,10.0,75.0,6.0,9.0,1.612586303985405,1.736700705881787,0.3688726534218812,0.0,0.45586909089388206,-1.2776456724730116,-1.2388735940719486,-1.2683478014143543,-1.3136462587083586,-1.3663690542000837
4704,1.4577961134594362,0.008560276734185013,4702,1.3136462587083586,78,-154.24271333259256,17.0,70.0,6.0,7.0,1.4556469325987889,1.8203529477710836,0.4035537498535603,0.0,0.7794811641771027,-1.373212826101123,-1.3973278651996188,-1.1821674542036715,-1.4205749130517682,-1.5424271333259258
4705,1.4433211722508617,0.007664909313526004,4703,1.4205749130517682,63,-157.86469013311623,10.0,69.0,6.0,15.0,1.469514017166265,1.8378784504206944,0.3594160344538936,0.0,0.7906539203318187,-1.1833442906273126,-1.578499503044523,-1.2493211616365976,-1.5010803839623876,-1.5786469013311635
4706,1.4447791297238153,0.008237919235759549,4704,1.5010803839623876,76,-131.40242159500147,10.0,74.0,9.0,7.0,1.4563073466550835,1.7164248030631186,0.3856131630705189,0.0,0.5808287983677699,-1.3275859448136846,-1.030428530593525,-1.0697519314577624,-1.4305207262188409,-1.3140242159500135
4707,1.4154131174990707,0.0073628813595987995,4705,1.4305207262188409,67,-142.33395545350788,15.0,65.0,10.0,10.0,1.4170560897304978,1.775523905113734,0.3250153255405027,0.0,0.8440947729864736,-1.2035406884875848,-0.9518115502330224,-1.2190358725211592,-1.4123306997742666,-1.4233395545350773
4708,1.4008530332238025,0.008681844559025785,4706,1.4123306997742666,70,-139.18078022962064,10.0,74.0,10.0,6.0,1.4156140408055704,1.778363179069984,0.375206340469365,0.0,0.580028365572849,-1.3044613199183728,-0.8704378185955124,-1.1367914118415223,-1.4706883948882645,-1.3918078022962037
4709,1.3805933640809118,0.009027685875670906,4707,1.4706883948882645,65,-137.53468320254945,8.0,78.0,8.0,6.0,1.3771477651883803,1.7472146363490553,0.32178168283535713,0.0,0.4853838928174293,-1.3404148576525254,-1.268427599310435,-1.1095600175325728,-1.4631917770776688,-1.375346832025495
4710,1.388734957028595,0.008578065640801527,4708,1.4631917770776688,78,-134.22712280442957,14.0,76.0,5.0,5.0,1.3993672471524519,1.7565619786254059,0.3438498829978999,0.0,0.44273226361173157,-1.291918955680431,-1.443031147484762,-1.1537555458438618,-1.369888407778443,-1.342271228044295
4711,1.36881109859045,0.007941409608984972,4709,1.369888407778443,64,-130.8454266049749,13.0,68.0,14.0,5.0,1.364555669688359,1.7035740358302964,0.31068426508835567,0.0,0.7597641420464923,-1.3120864215507826,-0.9586398418076737,-1.171551433015135,-1.434704040771751,-1.3084542660497502
4712,1.4070914953370761,0.009424148907612107,4710,1.434704040771751,68,-137.24130203765213,10.0,75.0,5.0,10.0,1.4162375442110158,1.6447993141169086,0.3571850062490638,0.0,0.32578814252406424,-1.325230178571908,-1.3452451384273783,-1.166034027139715,-1.4191735807010244,-1.3724130203765195
4713,1.3879261589260494,0.007970681192661236,4711,1.4191735807010244,69,-137.28641755583672,20.0,70.0,4.0,6.0,1.4083653788977595,1.7268308772601224,0.35999410483972805,0.0,0.5362367995694364,-1.280143184219743,-1.5020445780101936,-1.1791062902142875,-1.4619933606844449,-1.3728641755583675
4714,1.4793756166937557,0.007040142303123026,4712,1.4619933606844449,46,-116.9603541124803,14.0,74.0,8.0,4.0,1.4637456345620354,1.6156691614437304,0.3671469243234591,0.0,0.5529496344635509,-0.792686192674479,-1.559111556285557,-1.1528107547557627,-1.2077979897790612,-1.1696035411248016
4715,1.434753621250965,0.006546901732107883,4713,1.2077979897790612,48,-109.61417231335024,12.0,66.0,10.0,12.0,1.4439499631372728,1.8300084932464864,0.3452718713997358,0.0,0.8014959289946273,-0.9132797819298374,-0.8681354184465573,-0.688815076303695,-1.2831499859006361,-1.0961417231335027
4716,1.4263424245491856,0.008238351198435797,4714,1.2831499859006361,64,-136.02324476240665,10.0,70.0,7.0,13.0,1.4140326777794607,1.8336661889504375,0.3660294771145216,0.0,0.6609353765827304,-1.3492059682632256,-0.9354081691120506,-0.8005815418376603,-1.5067366528152415,-1.3602324476240681
4717,1.3653613103075566,0.008107361742961667,4715,1.5067366528152415,72,-143.81570644997157,12.0,73.0,6.0,9.0,1.3696598672185738,1.6955795531928082,0.3672655195665443,0.0,0.616554963967157,-1.2810658387264533,-1.3139604260884656,-1.2273556024064318,-1.4320510901806696,-1.4381570644997173
