,rounds,reward,NagentsIn,thoryvos,aIV,aEV,aFN,aBN,stdii,stdfi,stdbi,stdei,stdsel,Eii,Efi,Ebi,Eei,Esel
4118,4116,-29.011491975882016,12,10.059231831270118,7.0,70.0,10.0,13.0,1.0562612096884407,1.2964274133750198,0.21629625362470248,0.0,0.6717161080112355,0.5088736785206678,0.46358910561082844,0.4609359332209057,0.07922893269804324,0.10059231831270109
4119,4117,-0.07922893269804324,12,21.665957468679736,14.0,68.0,10.0,8.0,1.2261082703025745,1.2484450008160968,0.22847538887197882,0.0,0.4931758082404241,0.3994204876909149,0.34090856525421254,0.3307655242823351,0.047614286131472026,0.21665957468679725
4120,4118,-0.047614286131472026,12,25.03919591784986,13.0,57.0,8.0,22.0,1.1119530382859117,0.9082064522722784,0.20938575565218068,0.0,0.5507485398128572,0.41198253042596356,0.5925728803245437,0.4041192593813388,0.09669320486815414,0.250391959178499
4121,4119,-0.09669320486815414,12,18.30810317420162,13.0,68.0,15.0,4.0,1.167407119954407,1.2324255152182573,0.22205234589021378,0.0,0.7268040471296812,0.4386415814390517,0.43557055786443083,0.4600600052521894,0.08649883753147095,0.18308103174201626
4122,4120,-0.08649883753147095,12,23.983570526829652,15.0,65.0,5.0,15.0,1.0895813942509265,1.1201189847482835,0.207310447214431,0.0,0.6248377961851352,0.4700742916150351,0.6177108776928536,0.40718241102474567,0.11956494311141164,0.23983570526829642
4123,4121,-0.11956494311141164,12,16.174756072862255,12.0,66.0,10.0,12.0,1.1598710150996598,1.1116098830548404,0.19667018808829012,0.0,0.5424192767715491,0.4143412083190446,0.6616604393520666,0.4154355004942206,0.052066407116777215,0.1617475607286224
4124,4122,-29.011491975882016,12,10.582979082170354,15.0,73.0,4.0,8.0,1.1379440555101896,1.1993929391705183,0.21030276855469074,0.0,0.6315285520816518,0.421057963146297,0.5116932392297129,0.39061182299151576,0.06312010985852519,0.10582979082170342
4125,4123,-29.011491975882016,12,6.505335637949836,14.0,63.0,11.0,12.0,1.1103994512929942,1.3472121790036629,0.22401387104897852,0.0,0.7966412614069373,0.4889245256270447,0.4034040392584514,0.4682547134133042,0.09573086150490732,0.06505335637949838
4126,4124,-0.09573086150490732,12,32.85637160015632,11.0,66.0,12.0,11.0,1.0848585314847934,1.327454390943748,0.2359104242002484,0.0,0.48051547392773797,0.474490497850112,0.23174611421058242,0.40135477268043074,0.1479172026580434,0.32856371600156353
4127,4125,-0.1479172026580434,12,28.880938250261387,15.0,70.0,8.0,7.0,1.0738761875091014,1.1347352060551588,0.19273023245289794,0.0,0.4585953789751258,0.44962304542813986,0.516128127338213,0.4071477607528755,0.1462926455210875,0.2888093825026141
4128,4126,-0.1462926455210875,12,15.87941269427971,9.0,68.0,9.0,14.0,1.2144272740825683,1.2440238502626482,0.24664064646613965,0.0,0.6375551048719258,0.3779577790636,0.40504871948181365,0.331614424755292,0.06373232396290404,0.15879412694279701
4129,4127,-0.06373232396290404,12,15.557118530196451,16.0,66.0,12.0,6.0,1.1017900506209768,1.1570557439562184,0.1889243235620069,0.0,0.6681984103917383,0.4824657215619695,0.4269418142129518,0.45857402025224353,0.1380046082949308,0.15557118530196457
4130,4128,-29.011491975882016,12,19.764692970265806,13.0,69.0,9.0,9.0,1.143348483124342,1.149965717282174,0.2271919219197432,0.0,0.5343205294162845,0.4532317079884258,0.5499106963941646,0.4043858602915013,0.08866614301155389,0.1976469297026578
4131,4129,-0.08866614301155389,57,-120.14516735909261,11.0,63.0,16.0,10.0,1.3825592461037022,1.5725591859957082,0.26888613586167964,0.0,0.7598707939092428,-1.1373821120170153,-1.5016892725983695,-0.952915637327189,-1.4300722438851472,-1.2014516735909253
4132,4130,1.4300722438851472,12,5.283685392413194,9.0,70.0,10.0,11.0,1.1708112078698247,1.3833707565253273,0.23533056470774283,0.0,0.6503473557045595,0.4116949575960102,0.3446340098442354,0.3825919907271787,0.038610537888733365,0.052836853924132114
4133,4131,-0.038610537888733365,12,26.113851499600834,12.0,67.0,13.0,8.0,1.115076885173456,1.1679952559352726,0.21111760725732626,0.0,0.5117791706637733,0.4692557755730413,0.5509431232751738,0.4282789491162048,0.08383377808187938,0.26113851499600865
4134,4132,-29.011491975882016,12,28.500554723877364,13.0,61.0,10.0,16.0,1.0775671898070993,1.2637850578200138,0.20115497777339217,0.0,0.5207892541597658,0.4900716441320011,0.4622253045024844,0.4253203700539852,0.1553712793294916,0.28500554723877414
4135,4133,-0.1553712793294916,12,27.543951214416357,13.0,67.0,9.0,11.0,1.1409742541669579,1.4272716145489739,0.22665224576612436,0.0,0.5176950938710887,0.4510750641436565,0.3292394010620702,0.4296829227506193,0.09690679582452902,0.27543951214416307
4136,4134,-0.09690679582452902,12,4.361841439476559,8.0,75.0,7.0,10.0,1.1183754890541031,1.1348779993443145,0.2237860692240799,0.0,0.6251138751716767,0.4960358186633431,0.5938575977566598,0.46988754346471406,0.009708521576569585,0.043618414394765555
4137,4135,-0.009708521576569585,9,38.878218954248354,12.0,63.0,15.0,10.0,1.0424095370526514,0.8718893446484378,0.21984310944176605,0.0,0.4863700872322104,0.572377410130719,0.703961008986928,0.529093864379085,0.2353451797385621,0.38878218954248367
4138,4136,-0.2353451797385621,12,21.592365261078523,10.0,70.0,10.0,10.0,1.1902011776492154,0.9929575027235241,0.22070438369674014,0.0,0.5376597235623235,0.40503294395794126,0.6093317960523246,0.3630471667885085,0.12597875285809837,0.21592365261078536
4139,4137,-29.011491975882016,12,18.573443706366337,11.0,72.0,5.0,12.0,1.1502327079898382,0.9299322542772626,0.2415766665907939,0.0,0.47205971176890044,0.4521746005271987,0.5847117041297228,0.42058034833453156,0.04918999920121418,0.18573443706366327
4140,4138,-0.04918999920121418,12,16.750152600953705,14.0,61.0,13.0,12.0,1.203729672603615,1.3307090988383576,0.22644690849108146,0.0,0.7610563044640186,0.41785912919712753,0.30980652299167716,0.3539499708260868,0.06108906301732695,0.16750152600953688
4141,4139,-0.06108906301732695,12,12.316051440883376,12.0,68.0,12.0,8.0,1.1896367905014686,1.2528388466780653,0.20963684471555227,0.0,0.7413903974512744,0.46165051748682234,0.4495669808779962,0.47323095032896,0.06697472201916047,0.12316051440883381
4142,4140,-0.06697472201916047,12,20.766629907917242,14.0,67.0,9.0,10.0,1.140870993579525,1.2993998431897957,0.2298450549206693,0.0,0.6725864707110671,0.4823287317258402,0.5302095500284792,0.46167940013290304,0.06760746155306627,0.20766629907917222
4143,4141,-29.011491975882016,12,11.21539037336115,8.0,62.0,14.0,16.0,1.2280235326284976,1.2871031087718783,0.2260277528959722,0.0,0.6005647072453915,0.3657500476341695,0.500200968561448,0.33865212516445126,0.030224107426393854,0.11215390373361156
4144,4142,-0.030224107426393854,12,24.992348970332557,8.0,69.0,9.0,14.0,1.063327991792317,1.037357394834216,0.20415862270983823,0.0,0.38389485157077474,0.523103739313235,0.49799477803421827,0.49358971949149355,0.13256462470721786,0.24992348970332554
4145,4143,-0.13256462470721786,12,15.139281353204153,13.0,71.0,9.0,7.0,1.1567234395920942,1.3286071748041606,0.22722902937053407,0.0,0.6841291876681986,0.4339868494783905,0.27254669925484354,0.4071648977645306,0.08390235469448584,0.15139281353204173
4146,4144,-0.08390235469448584,12,24.562719272727247,9.0,67.0,8.0,16.0,1.060851675543668,1.0150307348854226,0.2193636259744483,0.0,0.48333181892587945,0.5074715515151514,0.6630802693602693,0.44451485333333335,0.12774181818181818,0.24562719272727274
4147,4145,-29.011491975882016,12,27.128204202629686,13.0,65.0,12.0,10.0,1.0814744426837886,1.0781058946645314,0.23064839538792198,0.0,0.6161927626948798,0.49889875574735826,0.5260557594579334,0.4620004108856982,0.11723098330241193,0.27128204202629674
4148,4146,-29.011491975882016,12,21.78878249617729,8.0,68.0,12.0,12.0,1.1637177079845429,1.1010007848663375,0.21784786069682816,0.0,0.544814691530374,0.4126828392141023,0.5149512310666167,0.3501575691843859,0.09577937739822859,0.2178878249617726
4149,4147,-0.09577937739822859,12,10.763368063476312,7.0,76.0,10.0,7.0,1.1683628925009444,1.1958705514391197,0.19436919533048969,0.0,0.49397462682544474,0.4191340578687368,0.4290691582139656,0.3539577805718209,0.05010413320872029,0.10763368063476315
4150,4148,-0.05010413320872029,12,10.043507085548725,12.0,69.0,9.0,10.0,1.1707361474212041,1.1569612639977138,0.22232209380730147,0.0,0.6584341838712522,0.43444697862201337,0.5676639604062332,0.39662409410138183,0.08083673454379667,0.10043507085548724
4151,4149,-0.08083673454379667,12,21.9859765802825,13.0,69.0,10.0,8.0,1.1424857605094536,1.3809196759444342,0.21993153603463614,0.0,0.4430492978445122,0.42177234439768374,0.24922683669271903,0.39636035361621785,0.0950122456728792,0.21985976580282465
4152,4150,-0.0950122456728792,12,32.31102530984393,23.0,66.0,6.0,5.0,1.0906300736495413,1.0551739601071175,0.20218883419915012,0.0,0.4981709871363763,0.4817664102403047,0.5433037518471624,0.457965559808391,0.13272935723707482,0.3231102530984393
4153,4151,-29.011491975882016,12,25.652029755469766,8.0,62.0,13.0,17.0,1.1461301071554055,1.2305466164716634,0.18867659018035532,0.0,0.49250889988615554,0.4597335083655083,0.41351366795366795,0.3889420499356499,0.1411346203346203,0.2565202975546975
4154,4152,-0.1411346203346203,12,24.850577146655183,14.0,68.0,6.0,12.0,1.1372938994860586,1.2655200577334176,0.24850907118818788,0.0,0.5882697248250232,0.4465750557347993,0.589809800462495,0.4000874658044505,0.08386451943448217,0.2485057714665522
4155,4153,-0.08386451943448217,12,5.317793488284944,11.0,69.0,10.0,10.0,1.1717383036928253,1.242289106308688,0.23887092917110547,0.0,0.7339105402102128,0.3977263317713215,0.36730905641986883,0.29524109439550145,-0.003906954076850955,0.05317793488284913
4156,4154,-29.011491975882016,12,20.912334288779665,7.0,70.0,9.0,14.0,1.1696010353044506,1.30346140752946,0.22076859875449345,0.0,0.4140298703949072,0.4408685674104359,0.39913963376973594,0.41482100732170557,0.08801452742377451,0.20912334288779666
4157,4155,-29.011491975882016,12,15.674676071428596,8.0,74.0,8.0,10.0,1.1702486868569404,1.0666606551826099,0.22104098183221924,0.0,0.5126195572375037,0.40759499999999993,0.6156638571428571,0.37390837142857136,0.07006428571428573,0.15674676071428573
4158,4156,-0.07006428571428573,12,27.163982485332454,22.0,56.0,13.0,9.0,1.1305788854728183,1.0167264590926175,0.18864382538010752,0.0,0.622363633082322,0.4300779906316557,0.4630010990932807,0.4097013086147404,0.11653992431306674,0.27163982485332483
4159,4157,-0.11653992431306674,12,22.677577341034254,13.0,63.0,8.0,16.0,1.1159594564667163,0.9849178970565172,0.2128825560362954,0.0,0.660808609834046,0.4690178926680571,0.7356957118027702,0.4266256539788224,0.11474629659340066,0.22677577341034277
4160,4158,-29.011491975882016,51,-122.8412157253468,6.0,72.0,9.0,13.0,1.4206382818218943,1.477539759813999,0.2749716465291842,0.0,0.46563050325695954,-1.0481798750957203,-1.0438185512632208,-0.8983218311466576,-1.3412223489038262,-1.2284121572534674
4161,4159,1.3412223489038262,12,23.86260507034278,15.0,68.0,9.0,8.0,1.168543004580025,1.3875074064620185,0.23401073059108807,0.0,0.5225913968032293,0.4174938815975829,0.28892421678783875,0.3765744341421962,0.03206458313662539,0.2386260507034274
4162,4160,-0.03206458313662539,12,20.57393997303025,17.0,58.0,8.0,17.0,1.2073441132452443,1.124367836300936,0.18681855840465345,0.0,0.6382825490016335,0.3858158851858987,0.5408852013099595,0.3383725328453092,0.05478828742053556,0.20573939973030247
4163,4161,-29.011491975882016,12,10.737187012306887,14.0,64.0,12.0,10.0,1.1819952996134555,1.290523463314585,0.2249976193982425,0.0,0.7558128728798641,0.44732676878764077,0.6591847067295104,0.3518658075412412,0.04406179628174902,0.10737187012306879
4164,4162,-0.04406179628174902,12,9.541368093724229,9.0,68.0,12.0,11.0,1.2345208407032746,1.2888446900082027,0.24824624838608667,0.0,0.6933403882369223,0.3731054670905452,0.3237460633462852,0.32522790589897566,0.03257849994112796,0.09541368093724244
4165,4163,-0.03257849994112796,12,21.694648474033983,13.0,66.0,9.0,12.0,1.156078316634026,1.1910082397834187,0.22880958923300654,0.0,0.5677171400683908,0.4298727295102141,0.47002800270735906,0.40380309783411267,0.09480666994831397,0.2169464847403396
4166,4164,-0.09480666994831397,12,9.740215792646156,11.0,71.0,8.0,10.0,1.1195723006743115,0.9692670058113632,0.20674086405385286,0.0,0.7440286588798235,0.4329186859553948,0.6645869278681936,0.40651736166365277,0.08009925658026917,0.09740215792646167
4167,4165,-0.08009925658026917,12,-3.486777729257641,10.0,68.0,8.0,14.0,1.2438774030970983,1.4988555854567882,0.21408256932867747,0.0,0.7918835913473549,0.3825851460706747,0.14326339290030457,0.33160969806152213,0.013973766899241014,-0.03486777729257642
4168,4166,-0.013973766899241014,92,-110.19029943992292,10.0,56.0,16.0,18.0,1.8225640700254495,2.004570947368104,0.3432318214394622,0.0,1.040240121705538,-1.2114729991348403,-1.58742875228911,-1.088770995381195,-1.1917594736977564,-1.1019029943992287
4169,4167,-29.011491975882016,12,18.76723396782641,7.0,60.0,14.0,19.0,1.1431964909803316,1.3403249529089183,0.21477953397772998,0.0,0.521749564638729,0.3863456245417134,0.23722369861578751,0.3395729359072203,0.12702306023194918,0.18767233967826416
4170,4168,-0.12702306023194918,12,22.180471632447716,10.0,69.0,12.0,9.0,1.2174751467700053,1.2278323459692817,0.2577230488995736,0.0,0.5261775287337035,0.384762557662928,0.6165876662816261,0.3454177768752096,0.11589059880016395,0.22180471632447737
4171,4169,-0.11589059880016395,48,-128.6546941901891,7.0,71.0,12.0,10.0,1.5271806162430355,1.5546469559774314,0.31677929998865983,0.0,0.7483970865608187,-1.0136940862803185,-0.8951602964658621,-0.9853198605869845,-1.3819233924133019,-1.2865469419018927
4172,4170,1.3819233924133019,12,27.610655311355305,9.0,62.0,14.0,15.0,1.1332437754225408,1.1068794377598434,0.21974469802903623,0.0,0.5110922882803517,0.4566106227106227,0.5561621978021978,0.3901188974358974,0.0771355311355312,0.27610655311355314
4173,4171,-0.0771355311355312,12,31.344899480679537,11.0,63.0,9.0,17.0,1.0170414193730948,1.1955423124487077,0.1986070001997884,0.0,0.51934750775606,0.5215480431756464,0.4646790879780405,0.4871077297903484,0.1649725669688702,0.3134489948067952
4174,4172,-0.1649725669688702,12,28.004295658839116,14.0,62.0,13.0,11.0,1.1726521283348597,1.1367139403430564,0.22196481709792362,0.0,0.5115892787502683,0.426528758692774,0.5551383903560727,0.40863979062086264,0.07308407776461578,0.28004295658839107
4175,4173,-0.07308407776461578,12,26.135072851188426,11.0,64.0,17.0,8.0,1.1286817850059285,1.1286793824176584,0.22671215724423152,0.0,0.554149331989793,0.4575270962412226,0.5412249739025947,0.44928168517892686,0.1181862491081822,0.2613507285118847
4176,4174,-0.1181862491081822,12,18.482756060904226,11.0,66.0,8.0,15.0,1.1684829305324642,1.2038850294434051,0.2193240615161274,0.0,0.5054698141446593,0.4189812578808883,0.4595341773628087,0.3973767296263092,0.0715475185679197,0.1848275606090424
4177,4175,-0.0715475185679197,12,17.10079239130436,11.0,64.0,14.0,11.0,1.058437529773644,1.2808475981718819,0.18258121447011996,0.0,0.5981867736214691,0.4903180039525692,0.4592922924901186,0.41432044960474307,0.06222727272727271,0.17100792391304345
4178,4176,-0.06222727272727271,12,18.569253541289928,19.0,62.0,9.0,10.0,1.2052308016493858,1.2688288654450672,0.224065328847003,0.0,0.6875545654359903,0.4118365129596142,0.26988795961422546,0.3684141995177818,0.004876130198914997,0.18569253541289932
4179,4177,-29.011491975882016,12,17.686451823538793,14.0,66.0,9.0,11.0,1.17315504116034,0.9158708909071615,0.23161628926284916,0.0,0.6144868261247849,0.46568386685777985,0.7397926102882624,0.42773786749482395,0.05670329670329668,0.17686451823538776
4180,4178,-0.05670329670329668,12,21.44718578256317,12.0,57.0,12.0,19.0,1.1068809099456463,1.1175044619847472,0.2547762602201165,0.0,0.6111873731970116,0.43826790381102515,0.43429276852517146,0.3913855764868217,0.13671935111406625,0.21447185782563155
4181,4179,-0.13671935111406625,12,5.632713603804941,12.0,64.0,11.0,13.0,1.1314463515092361,1.4174496357917399,0.18663585051576362,0.0,0.7403839377562659,0.4739956071285313,0.17581730664041129,0.4342749581685863,0.03544129276259236,0.05632713603804935
4182,4180,-0.03544129276259236,12,22.230625594149917,11.0,64.0,11.0,14.0,1.0982489931713149,0.9558181830785941,0.1935394522668193,0.0,0.514397308939908,0.46763597806215723,0.6364737842778794,0.43561605484460697,0.10550639853747716,0.2223062559414991
4183,4181,-29.011491975882016,12,17.425287681645024,15.0,69.0,5.0,11.0,1.1256593629056726,1.1710924700219607,0.20556691029180493,0.0,0.5233998686358281,0.44683750511427767,0.5570912570541761,0.4470206781355813,0.026446405897291126,0.1742528768164503
4184,4182,-0.026446405897291126,12,25.023657484067925,10.0,70.0,11.0,9.0,1.1413589964321083,1.1031740871622557,0.25706087863958915,0.0,0.5606142810195911,0.4184030062121781,0.47633461762973284,0.37426300415037755,0.09632429175815363,0.2502365748406792
4185,4183,-29.011491975882016,12,17.19911686108083,6.0,70.0,13.0,11.0,1.205182089874536,1.1999089160220224,0.21278647744794768,0.0,0.5192392115575124,0.3722553834282767,0.36573948844735066,0.3339124369810756,0.07571254788178461,0.17199116861080815
4186,4184,-0.07571254788178461,12,18.560544282560713,11.0,66.0,11.0,12.0,1.181559904252432,1.0315907159306146,0.20330202840203362,0.0,0.5033651460229992,0.3806183517292126,0.5721317576649496,0.3591811357861172,-0.0005853323522197584,0.18560544282560706
4187,4185,0.0005853323522197584,12,22.166231991686644,8.0,68.0,10.0,14.0,1.1868652457684072,1.2081299549956184,0.24526649828513603,0.0,0.5014328643407648,0.37036973317077565,0.3895755338630097,0.3449552346313404,0.056046214396177164,0.22166231991686647
4188,4186,-0.056046214396177164,12,18.726303558135072,19.0,65.0,10.0,6.0,1.2161973785364593,1.2098347836883003,0.25745018887100773,0.0,0.6674944913639576,0.37401879374130265,0.516919766939325,0.3515269018090486,0.03008062089173995,0.18726303558135063
4189,4187,-0.03008062089173995,12,20.287438321167876,14.0,62.0,11.0,13.0,1.1151650407036344,1.128382444809869,0.2046686073302609,0.0,0.541179095546498,0.4721208376781369,0.5572268752172401,0.4165887130691692,0.1330528328119569,0.20287438321167883
4190,4188,-0.1330528328119569,12,22.124537701669013,16.0,61.0,10.0,13.0,1.1669462697484034,1.416565731340844,0.2158120143195475,0.0,0.6477792664901189,0.43886296861256163,0.359790757685413,0.4020893827025783,0.05517112222061389,0.2212453770166902
4191,4189,-29.011491975882016,12,29.319258544474373,13.0,65.0,10.0,12.0,1.0413824027305953,1.0388091901616912,0.17789958370313874,0.0,0.44724735002293137,0.5200102749326145,0.651393563342318,0.5236018736747529,0.14650062893081756,0.29319258544474386
4192,4190,-0.14650062893081756,12,10.68978721376191,13.0,63.0,13.0,11.0,1.1846187328907354,1.1487251487327241,0.20125194711467695,0.0,0.698093986542697,0.3520741658848518,0.3414487966555837,0.3136785362474388,0.05452602505310082,0.1068978721376194
4193,4191,-29.011491975882016,12,13.02072574284023,12.0,72.0,4.0,12.0,1.1844429839571193,1.1164292877341493,0.19125731387431308,0.0,0.5083358205654812,0.39814147676105527,0.5777356780398688,0.3969778898071033,0.0430290903229273,0.13020725742840256
4194,4192,-0.0430290903229273,12,29.11012515119325,8.0,69.0,13.0,10.0,1.0554064914680876,0.8816309921574739,0.19967428159745598,0.0,0.5793109195995776,0.5424208459740811,0.7036290162169817,0.4790004956093761,0.17597205580341332,0.29110125151193256
4195,4193,-0.17597205580341332,12,16.922809593890427,8.0,63.0,17.0,12.0,1.2495914190105761,1.2726563770027883,0.24030957399523054,0.0,0.6852492579618681,0.3209641145123521,0.5011688198983144,0.2598401907554694,0.002871146178350692,0.16922809593890428
4196,4194,-0.002871146178350692,12,0.16174284373213332,12.0,72.0,6.0,10.0,1.2356609452695786,1.4016433719470254,0.21925850690290732,0.0,0.6875746387580928,0.36669974739069955,0.4148166288606126,0.3539772949128242,0.04694559512532326,0.001617428437321339
4197,4195,-0.04694559512532326,12,16.74555105245194,14.0,60.0,11.0,15.0,1.1326557978083076,1.0045577428509511,0.217670021075843,0.0,0.7176358829159938,0.45953215610422116,0.6252426320779763,0.3825044772632457,0.062268896726969204,0.1674555105245192
4198,4196,-29.011491975882016,12,31.651469745392355,10.0,71.0,10.0,9.0,1.0876475378939876,1.0618733701576426,0.19794640813935444,0.0,0.512519987447025,0.5033829144797141,0.5467408645742865,0.4866710958391547,0.1093675830984755,0.3165146974539238
4199,4197,-0.1093675830984755,12,29.539140006008033,11.0,65.0,14.0,10.0,1.1114297891026779,1.14683503987804,0.2402376935646748,0.0,0.6060869937407309,0.4380074875145507,0.5390444497014757,0.4101383515076415,0.098840524201119,0.29539140006008036
4200,4198,-0.098840524201119,12,35.59263930646012,14.0,60.0,15.0,11.0,1.1603107348924009,1.0861637187746704,0.23771099294994913,0.0,0.6405428483974832,0.4120153133251188,0.574728369125154,0.33144735939975356,0.12739121633515235,0.35592639306460133
4201,4199,-0.12739121633515235,12,18.22668423618208,9.0,71.0,12.0,8.0,1.191998411285732,1.4157234803373495,0.2254396616825748,0.0,0.6592303700936716,0.4264059228975024,0.4005154346515711,0.3851021221794166,0.06958995728175701,0.18226684236182095
4202,4200,-29.011491975882016,12,25.637137384703685,12.0,62.0,7.0,19.0,1.1243627486859928,1.234816344304045,0.22221973633540662,0.0,0.5602428983021813,0.4550285714285714,0.4421194403989584,0.4394083770687144,0.16129405534224808,0.25637137384703645
4203,4201,-0.16129405534224808,12,33.87687875522024,9.0,64.0,14.0,13.0,1.0380159394029138,1.1332019139059815,0.19919642614816058,0.0,0.46890878572724165,0.525966909797733,0.5173009256942707,0.5077038292180674,0.15924520313311907,0.33876878755220263
4204,4202,-0.15924520313311907,12,26.41331911287314,9.0,76.0,5.0,10.0,1.1236011173922742,1.3164421960993704,0.2073167377141852,0.0,0.2826337049013664,0.44915540808411614,0.4176522370651268,0.41930217650607593,0.1589697492027924,0.26413319112873107
4205,4203,-29.011491975882016,12,20.859404748343888,15.0,60.0,13.0,12.0,1.1797794664090187,1.2406322910529646,0.22134980312591093,0.0,0.74473638577776,0.3970928311213798,0.5290021801238898,0.33743128526908045,0.09483758453142137,0.20859404748343902
4206,4204,-0.09483758453142137,1,97.8313283414268,18.0,62.0,6.0,14.0,0.6408166974059613,0.6604874830402407,0.12650099289204095,0.0,0.32058725510909053,0.9329372227190232,1.0143145779518468,0.8656774620513226,0.9189752517649012,0.9783132834142679
4207,4205,-0.9189752517649012,9,43.8767872567021,15.0,64.0,13.0,8.0,1.0398904367764978,1.084742727370215,0.2062119474781932,0.0,0.6336114801753449,0.5757939181037132,0.5843620161782938,0.5067486455197042,0.29410819866482085,0.438767872567021
4208,4206,-0.29410819866482085,12,18.166122703613574,13.0,64.0,14.0,9.0,1.1413237252792505,1.106379231982759,0.23282050232230808,0.0,0.529173380652071,0.4219638569556262,0.5580847961055981,0.41906346901329333,0.04264160269612436,0.18166122703613555
4209,4207,-0.04264160269612436,23,-33.85785345062735,9.0,65.0,15.0,11.0,1.4051499244598995,1.5745583387739288,0.28374111634382965,0.0,0.7262611812098447,-0.02741828968903438,0.12635544189852702,-0.03425113338788871,-0.5967444080741954,-0.3385785345062739
4210,4208,0.5967444080741954,12,18.116836634423127,12.0,63.0,10.0,15.0,1.1677311153177745,1.12760573752521,0.22402836189614256,0.0,0.5123541026494408,0.4116554354769816,0.4541417069805594,0.37583694319766847,0.053715130278322754,0.18116836634423114
4211,4209,-0.053715130278322754,12,16.195069715690597,7.0,67.0,14.0,12.0,1.0210974278176796,1.092686422848912,0.1921187145022908,0.0,0.7140334470436767,0.5409711271512324,0.49620170711719097,0.49028265006619176,0.09775559478030633,0.161950697156906
4212,4210,-0.09775559478030633,12,22.245350649350634,10.0,63.0,8.0,19.0,1.197392446317164,1.1399927849288405,0.2251075843014769,0.0,0.5573661155614201,0.3976972170686456,0.6174463821892392,0.32348564007421143,0.05395176252319116,0.2224535064935065
4213,4211,-29.011491975882016,12,17.943406868523336,11.0,70.0,10.0,9.0,1.1950025154914077,1.2098655515599968,0.2175018321812093,0.0,0.6068876118716655,0.42399639684019774,0.49898849733457656,0.365066005559563,0.09533454142402223,0.1794340686852337
4214,4212,-0.09533454142402223,12,13.416334231819597,9.0,75.0,5.0,11.0,1.1510836825864657,1.2740068866520937,0.21196619996961505,0.0,0.33740477812358943,0.4045481010090767,0.5036011882909445,0.3557927601541504,0.08445200547639571,0.13416334231819596
4215,4213,-29.011491975882016,12,29.46499428438661,10.0,64.0,14.0,12.0,1.0908144525046783,1.2214625532693006,0.21944683655261082,0.0,0.5532322910838235,0.4961819423791822,0.45464218633828996,0.4480966466078067,0.10672792750929369,0.2946499428438662
4216,4214,-29.011491975882016,12,22.766029279475898,13.0,65.0,10.0,12.0,1.2153431263306644,1.0626710065176566,0.23572656740419362,0.0,0.681351289078807,0.383473701079097,0.6914202826224753,0.3442832289636796,0.06869083469659651,0.227660292794759
4217,4215,-0.06869083469659651,12,15.425307988605944,14.0,62.0,15.0,9.0,1.1186986459155002,1.2064454012119044,0.2271528713303177,0.0,0.743519409965683,0.48366571489307425,0.6715627005654521,0.3987740838399728,0.04861970154330182,0.15425307988605932
4218,4216,-29.011491975882016,12,25.451247930318907,13.0,57.0,18.0,12.0,1.162524566192169,1.2061298946239412,0.22220641161686847,0.0,0.5663353662858059,0.40928606456251754,0.5243787243403325,0.370178163438778,0.06445029312621689,0.25451247930318893
4219,4217,-0.06445029312621689,12,20.57789527003731,14.0,62.0,11.0,13.0,1.0882784898425117,0.958048357465236,0.2375978419463691,0.0,0.560306622246144,0.46741469078143116,0.6140384795578263,0.44210729421475514,0.12510898661567876,0.205778952700373
4220,4218,-0.12510898661567876,12,23.679622406817668,12.0,68.0,14.0,6.0,1.1038882547255309,1.0761315612007343,0.19627908376413053,0.0,0.5467895667812764,0.4639879927844464,0.5245116011550823,0.43184097114520925,0.08708778181116328,0.23679622406817655
4221,4219,-0.08708778181116328,12,25.90906025106796,21.0,60.0,11.0,8.0,1.1528398214307438,0.8864980238966357,0.2420186350280703,0.0,0.5661803735054141,0.41789683151191126,0.7115331236732447,0.39505562229735036,0.11243389155331922,0.25909060251067956
4222,4220,-0.11243389155331922,12,22.01247955600859,13.0,59.0,16.0,12.0,1.1428692731522667,1.1260323802140544,0.21356785455820482,0.0,0.7078801179992391,0.4306156861856759,0.5484392594102767,0.4314428379808962,0.13621393136255522,0.22012479556008607
4223,4221,-29.011491975882016,12,0.45171426253287517,10.0,69.0,8.0,13.0,1.2424562958498728,1.2583239520430376,0.2313177340304964,0.0,0.6514720948620367,0.33508643768593416,0.4279115059130136,0.309893300690876,0.04599877068325418,0.004517142625328803
4224,4222,-0.04599877068325418,12,20.322720534676776,8.0,72.0,11.0,9.0,1.1268082944055078,1.1175674160942362,0.22151714147848625,0.0,0.5115880003524998,0.48003113537656533,0.5777939988444334,0.4459310671462051,0.1197531761849425,0.20322720534676728
4225,4223,-0.1197531761849425,12,22.422518253710322,10.0,61.0,11.0,18.0,1.1476297491161573,1.1058410136664911,0.23987145218168354,0.0,0.560839021059298,0.4435994583468747,0.5976038695699275,0.33757317582060453,0.08812999675008122,0.22422518253710325
4226,4224,-0.08812999675008122,12,17.64322786592643,9.0,69.0,13.0,9.0,1.0729276471866638,1.1415614765966684,0.22485818248530828,0.0,0.6766631963605042,0.5261975075074018,0.5484673472908226,0.44734236600211935,0.09479611199318434,0.17643227865926428
4227,4225,-0.09479611199318434,12,18.413634978645856,12.0,64.0,9.0,15.0,1.1753565784260742,1.4077522125075503,0.2559832164056021,0.0,0.5167933401454807,0.46495845034935035,0.21931891595932873,0.43052165206483084,0.030290295026893687,0.18413634978645838
